x,y,z
2518,18,-106
4986,31,-130
4992,26,-50
7397,30,44
10749,33,237
10730,21,409
2730,2,-107
4983,0,-116
0,0,0
7389,-17,64
0,0,0
10995,-49,451
2806,-15,-103
4991,-32,-103
5281,-40,-23
7790,-67,90
10933,-107,304
10659,-115,468
2881,-34,-97
4935,-63,-87
0,0,0
7928,-118,115
11023,-177,339
4267,-73,200
3009,-54,-93
3464,-66,-51
3506,-70,5
4737,-100,83
4306,-96,146
4772,-111,239
3097,-75,-86
3469,-87,-40
4147,-109,18
4402,-121,91
4712,-134,174
4804,-142,256
3257,-99,-80
3489,-109,-29
4182,-136,32
4534,-152,109
4794,-166,193
4789,-171,272
3429,-125,-73
3524,-132,-18
4778,-184,52
4792,-190,131
4783,-195,209
4778,-200,288
3488,-149,-63
3689,-161,-6
4803,-215,69
4789,-220,148
4777,-224,226
4761,-229,304
3528,-171,-52
4246,-211,7
4789,-243,86
4776,-248,165
4764,-252,243
0,0,0
3671,-200,-41
4794,-267,25
4782,-271,103
4772,-276,182
0,0,0
0,0,0
0,0,0
4771,-294,42
4840,-304,123
0,0,0
0,0,0
0,0,0
5466,-363,-20
4806,-324,61
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
