x,y,z
0,0,0
0,0,0
1853,-861,575
1858,-872,620
1797,-853,642
1784,-857,682
0,0,0
1815,-841,534
1856,-869,588
1860,-879,633
1802,-861,657
1785,-864,695
0,0,0
1844,-860,554
1855,-873,600
1860,-885,646
1793,-863,666
1785,-870,708
0,0,0
1649,-773,506
1853,-878,612
1857,-889,657
1793,-869,679
1783,-874,720
1670,-781,486
1779,-839,558
1850,-882,623
1853,-892,668
1796,-875,692
1782,-880,732
1817,-854,540
1777,-843,568
1845,-884,634
1859,-900,683
1787,-876,701
1783,-885,745
1776,-839,539
1770,-844,578
1858,-895,650
1854,-903,694
1867,-920,745
1784,-891,759
1774,-842,549
1773,-849,590
1847,-894,658
1850,-906,705
1866,-924,758
1787,-897,772
1769,-843,558
1774,-853,601
1849,-899,671
1856,-912,719
1776,-884,733
1870,-943,822
1848,-884,595
1855,-896,640
1850,-903,683
1839,-908,724
1858,-929,779
1854,-940,827
1770,-850,580
1848,-896,649
1840,-902,691
1844,-914,738
1844,-926,786
1855,-944,840
1766,-851,590
1842,-896,659
1837,-904,701
1831,-911,745
1834,-924,794
4366,-2232,2009
1770,-855,601
1850,-903,672
1838,-907,713
1825,-911,754
1834,-927,806
4274,-2192,1995
1767,-856,611
1767,-865,653
1833,-907,723
1823,-913,765
1827,-927,815
4233,-2179,2005
1838,-893,646
1848,-907,694
1830,-908,732
1827,-917,778
1829,-931,828
4172,-2154,2003
1843,-897,658
1844,-907,703
1830,-910,743
1814,-913,784
4343,-2216,1993
4095,-2120,1993
