x,y,z
4256,-1883,2005
4001,-1792,1988
3761,-1707,1970
3548,-1635,1959
3340,-1564,1942
3153,-1503,1931
4228,-1857,2002
3973,-1767,1984
3738,-1685,1967
3527,-1613,1955
3332,-1549,1946
3142,-1487,1932
4204,-1832,2000
3958,-1747,1985
3716,-1663,1964
3511,-1594,1955
3317,-1531,1944
3126,-1468,1929
4181,-1808,1998
3935,-1723,1982
3703,-1643,1965
3499,-1576,1955
3305,-1513,1944
3116,-1451,1928
4171,-1788,2002
3920,-1702,1982
3688,-1623,1963
3486,-1557,1953
3289,-1493,1940
3106,-1435,1928
4147,-1762,1998
3895,-1676,1976
3680,-1605,1965
3475,-1538,1953
3279,-1475,1939
3100,-1420,1928
4132,-1739,1996
3893,-1659,1980
3672,-1587,1966
3464,-1519,1951
3273,-1459,1940
3087,-1401,1924
4119,-1717,1995
3877,-1637,1977
3663,-1568,1966
3460,-1503,1953
3267,-1442,1939
3086,-1387,1926
4104,-1693,1993
3871,-1618,1978
3657,-1549,1966
3454,-1485,1953
3260,-1425,1938
3085,-1372,1928
4096,-1672,1993
3861,-1596,1977
3653,-1531,1967
3443,-1465,1949
3260,-1409,1939
3077,-1354,1924
4086,-1650,1991
3859,-1578,1978
3649,-1512,1967
3442,-1448,1950
3255,-1392,1937
3078,-1339,1926
4080,-1629,1991
3852,-1557,1977
3643,-1493,1965
3443,-1432,1951
3250,-1373,1935
3074,-1322,1923
4079,-1609,1992
3850,-1538,1976
3645,-1476,1966
3438,-1413,1948
3251,-1357,1935
3078,-1308,1925
4077,-1589,1991
3845,-1517,1974
3642,-1457,1965
3443,-1397,1951
3255,-1342,1937
3082,-1293,1926
4075,-1568,1990
3851,-1500,1977
3646,-1439,1966
3439,-1378,1947
3258,-1326,1937
3083,-1277,1924
4073,-1546,1989
3848,-1479,1974
3652,-1423,1968
3445,-1362,1949
3263,-1311,1938
3090,-1263,1926
