x,y,z
2713,388,63
2711,391,106
2709,394,148
2708,397,191
2709,400,234
2709,403,277
2920,439,73
3133,474,127
3148,480,177
3139,482,226
3139,486,276
3137,489,325
2976,468,78
2989,473,125
2971,474,171
2969,477,218
2978,482,266
3054,498,321
3038,500,84
3043,503,132
3032,505,179
3012,505,225
3009,508,273
2999,510,319
2987,512,86
2986,515,133
2980,518,180
2961,518,225
2947,519,271
2950,523,318
2923,522,88
2929,527,134
2916,527,179
2894,527,223
2886,529,268
2880,532,314
2865,533,89
2859,535,134
2847,535,178
2838,537,222
2825,538,266
2820,541,310
2801,541,90
2797,543,133
2787,544,177
2779,546,220
2771,548,263
2764,550,306
2746,550,90
2738,552,133
2732,554,175
2723,555,218
2721,558,261
2708,558,302
2689,559,90
2694,563,133
2681,563,174
2665,562,215
2663,565,257
2660,568,299
2632,566,90
2632,569,131
2630,571,172
2617,572,213
2612,574,254
2607,576,295
2570,572,89
2583,578,130
2574,578,170
2566,579,210
2560,581,250
2555,583,290
2529,582,89
2535,586,129
2525,586,168
2517,587,207
2511,588,246
2509,591,286
2481,589,88
2478,591,126
2469,591,165
2468,594,204
2469,597,243
2463,599,282
2431,595,86
2437,599,125
2432,601,163
2425,602,201
2422,604,239
2421,607,277
2384,602,85
2390,606,122
2381,606,160
2380,608,197
2376,610,235
2373,613,272
