x,y,z
2119,252,-572
2297,274,-580
2365,283,-557
2106,253,-460
2185,264,-441
2097,254,-389
2116,255,-588
2129,257,-554
2367,287,-575
2122,258,-479
2170,265,-454
2144,263,-413
2103,257,-600
2136,261,-572
2355,289,-590
2354,290,-549
2114,261,-457
2167,269,-433
2110,260,-619
2134,264,-588
2157,268,-556
2367,295,-570
2117,265,-474
2193,275,-454
2122,265,-639
2145,268,-607
2128,267,-565
2372,298,-588
2328,294,-538
2135,270,-457
2133,269,-659
2155,272,-626
2131,270,-582
2303,292,-589
2377,303,-566
2119,271,-469
2134,271,-676
2158,275,-644
2162,276,-607
2128,272,-560
2380,305,-585
2224,286,-508
2140,274,-695
2159,277,-662
2161,278,-623
2133,275,-577
2370,306,-600
2386,309,-563
2144,276,-713
2157,279,-678
2159,279,-639
2158,280,-600
2136,278,-556
2403,314,-584
2124,275,-724
2159,280,-695
2162,281,-657
2159,282,-617
2134,279,-572
2399,315,-601
2130,278,-743
2159,282,-713
2165,283,-674
2162,283,-634
2153,283,-593
2270,299,-585
2109,276,-753
2135,280,-722
2164,284,-691
2159,284,-650
2159,285,-611
2140,283,-568
2075,273,-757
2140,282,-740
2162,285,-707
2165,286,-668
2159,286,-627
2141,284,-583
2090,276,-780
2127,281,-753
2140,283,-716
2163,286,-684
2170,288,-646
2178,290,-610
2181,288,-832
2099,278,-759
2141,284,-734
2160,287,-699
2166,288,-661
2179,290,-626
2146,284,-836
2099,278,-776
2141,284,-750
2157,286,-715
2172,289,-680
2185,291,-644
