x,y,z
1629,-1001,294
1666,-1031,335
1667,-1039,371
1656,-1041,405
1647,-1045,440
1642,-1052,476
0,0,0
1657,-1029,342
1651,-1033,376
1659,-1046,414
1652,-1052,450
1642,-1056,485
1653,-1023,314
1653,-1029,349
1654,-1038,385
1654,-1047,422
1648,-1053,457
1638,-1057,492
1652,-1025,322
1657,-1035,358
1648,-1037,392
1655,-1051,431
1650,-1057,467
1685,-1091,516
1653,-1028,330
1656,-1037,366
1643,-1037,399
1652,-1052,438
1648,-1059,474
1678,-1089,522
1648,-1027,337
1658,-1041,375
1641,-1038,407
1654,-1055,447
1634,-1052,478
1680,-1093,531
1648,-1029,345
1654,-1040,382
1637,-1037,413
1655,-1058,455
1634,-1054,486
1653,-1077,531
1647,-1030,352
1654,-1042,389
1650,-1047,425
1651,-1057,462
1665,-1076,504
1659,-1083,541
1653,-1035,361
1645,-1037,395
1649,-1048,432
1651,-1058,469
1677,-1085,515
1659,-1084,549
1649,-1033,368
1648,-1039,403
1648,-1048,439
1643,-1053,475
1679,-1087,524
1660,-1086,557
1649,-1033,375
1642,-1036,409
1642,-1044,445
1647,-1057,484
1679,-1088,532
1653,-1082,563
1649,-1033,382
1640,-1035,415
1646,-1047,453
1640,-1052,489
1658,-1074,532
1659,-1086,572
1652,-1035,390
1646,-1038,424
1645,-1046,460
1659,-1064,501
1660,-1075,540
1666,-1090,582
1649,-1032,396
1642,-1035,430
1649,-1048,468
1630,-1045,500
1660,-1074,548
1662,-1087,588
1648,-1030,403
1639,-1032,436
1648,-1045,475
1622,-1038,504
1664,-1075,555
1664,-1087,595
1649,-1029,409
1645,-1034,444
1652,-1047,482
1699,-1086,535
1661,-1072,561
1663,-1085,602
