x,y,z
1980,911,-852
2068,939,-844
2144,960,-830
2136,944,-782
2105,919,-728
2019,871,-658
1981,897,-850
2077,927,-845
2134,940,-823
2115,920,-772
2042,877,-704
2003,850,-651
1987,885,-849
2083,914,-844
2132,923,-819
2013,861,-732
1990,841,-684
1995,833,-646
2001,876,-851
2089,902,-843
2026,862,-775
2015,847,-730
1996,829,-683
1990,816,-642
2008,864,-851
2033,862,-817
1975,826,-752
1992,823,-718
1992,813,-679
1988,801,-638
2009,849,-847
1984,826,-794
1972,810,-748
1994,809,-715
1997,800,-677
1989,788,-636
1989,825,-834
1980,810,-788
1975,797,-745
1990,793,-711
1977,777,-667
2008,781,-639
1972,803,-823
1978,794,-783
1981,784,-743
1995,780,-709
1990,768,-668
2010,767,-636
1979,791,-821
1981,780,-780
1987,772,-742
2027,777,-716
2023,766,-675
2032,761,-639
1985,778,-819
2000,773,-783
2000,762,-742
2045,770,-718
2045,760,-678
2026,744,-633
2002,770,-821
2025,767,-788
2082,778,-768
2036,751,-710
2010,732,-662
2013,725,-625
2053,774,-837
2109,783,-816
2067,757,-757
1999,722,-693
2003,715,-655
2003,707,-618
2073,765,-839
2012,732,-773
2003,719,-729
2001,708,-688
2000,699,-650
1971,681,-603
1988,719,-799
2000,713,-763
1997,702,-721
1986,689,-678
1957,670,-631
1969,666,-598
1988,704,-793
1999,697,-757
1961,674,-703
1967,667,-667
1970,660,-630
1987,658,-599
1985,687,-786
1966,671,-738
1971,663,-701
1980,657,-666
1975,647,-626
2027,657,-605
