x,y,z
2157,1107,-795
2158,1095,-751
2151,1080,-705
2150,1068,-662
2147,1056,-620
2147,1047,-579
2155,1090,-794
2154,1077,-749
2148,1062,-703
2145,1050,-660
2145,1039,-619
2140,1028,-577
2152,1072,-792
2152,1060,-747
2137,1041,-699
2142,1033,-659
2141,1022,-617
2145,1015,-578
2149,1055,-789
2152,1044,-746
2142,1028,-700
2140,1016,-657
2135,1004,-615
2137,995,-576
2143,1035,-786
2138,1021,-740
2141,1011,-698
2135,998,-655
2131,986,-613
2134,979,-574
2139,1017,-782
2142,1006,-740
2137,993,-696
2135,982,-654
2134,972,-613
2133,962,-573
2141,1002,-781
2144,991,-739
2132,975,-692
2131,964,-651
2127,953,-609
2132,946,-571
2133,982,-776
2137,972,-734
2133,959,-691
2126,946,-648
2125,936,-607
2129,929,-569
2130,964,-772
2136,955,-732
2129,941,-687
2067,904,-628
2096,908,-597
2075,890,-553
2126,945,-768
2130,936,-727
2013,875,-648
2013,865,-609
1998,850,-567
2001,844,-531
2123,928,-765
2008,867,-683
1988,849,-637
1991,841,-600
1990,832,-563
2006,831,-531
2024,869,-726
1992,845,-675
1984,832,-634
1976,820,-594
1995,819,-562
2006,816,-529
1989,838,-710
1992,830,-672
1989,819,-633
1982,807,-593
2000,806,-561
2018,806,-529
1983,820,-705
1987,812,-667
1985,802,-628
1989,795,-592
2015,797,-563
2023,793,-528
1986,806,-702
1992,799,-666
1985,786,-625
1994,782,-590
2012,781,-559
2026,779,-526
1989,791,-700
1981,779,-658
2000,777,-626
2019,776,-595
2026,771,-560
2050,773,-529
