x,y,z
2555,574,531
2569,578,579
2567,578,624
2565,579,670
7900,1787,2209
7346,1665,2191
2573,571,518
2584,573,565
2585,574,610
2578,574,655
2583,576,703
7513,1680,2185
2594,568,504
2607,571,552
2608,572,598
2604,571,643
2600,572,689
7846,1729,2224
2620,565,492
2630,568,539
2632,569,585
2626,568,630
2625,568,677
8002,1738,2210
2646,563,479
2653,564,525
2650,564,571
2651,565,618
2655,566,666
2656,567,714
2666,558,465
2672,560,512
2671,560,557
2670,560,604
2672,561,651
2671,562,699
2691,555,452
2697,556,498
2701,557,545
2695,556,591
2696,557,638
2701,558,687
2712,550,438
2725,552,485
2726,552,532
2726,553,579
2726,553,626
2730,554,675
2735,545,424
2755,549,473
2757,549,520
2752,548,566
2753,548,614
2754,549,662
2770,542,412
2779,543,459
2781,544,506
2785,544,554
2784,544,602
2783,544,650
2802,538,399
2809,539,446
2810,539,493
2813,539,541
2812,539,589
2819,540,639
2831,533,385
2840,534,433
2847,535,481
2840,533,527
2846,534,577
2840,533,624
2863,528,372
2877,530,420
2877,529,468
2873,528,515
2873,528,564
2874,528,613
2896,523,358
2911,525,407
2909,524,455
2898,521,501
2905,522,551
2896,520,598
2931,518,345
2939,518,393
2941,517,441
2940,517,490
2917,512,535
2953,518,591
2965,512,331
2969,511,379
2974,511,428
2939,505,472
2930,502,519
2984,511,578
