x,y,z
4897,-265,-371
4915,-260,-290
5037,-262,-213
0,0,0
3553,-177,-32
4798,-235,35
4665,-226,-333
5214,-247,-285
3774,-175,-143
3496,-158,-75
3549,-157,-17
4812,-209,55
0,0,0
5189,-216,-261
3546,-144,-120
3484,-138,-60
3776,-146,-3
4763,-179,74
3384,-125,-212
3309,-119,-153
3152,-110,-93
3480,-118,-46
4050,-133,12
4231,-135,82
3301,-103,-194
3317,-100,-140
3189,-93,-82
3472,-97,-32
4130,-112,29
4356,-114,102
3195,-81,-175
2998,-73,-115
3433,-80,-75
3489,-78,-19
0,0,0
4733,-96,128
3102,-60,-158
3026,-56,-104
3613,-63,-65
5353,-87,-9
7914,-122,114
11011,-158,339
2872,-38,-135
2965,-37,-91
4934,-57,-71
5285,-55,9
8124,-77,146
10969,-93,376
2762,-21,-120
4967,-32,-135
4972,-27,-54
7406,-33,39
0,0,0
10949,-27,413
2719,-4,-108
4977,-2,-118
2998,1,-22
7387,11,64
10731,27,267
10763,38,442
0,0,0
4984,27,-101
2446,16,-10
2438,18,29
2392,20,67
2362,23,104
2373,25,-78
2384,28,-40
2114,27,-1
0,0,0
2238,33,70
2361,37,112
0,0,0
2468,44,-34
2613,49,6
2505,50,46
2565,54,88
2591,57,131
2569,59,-68
2578,62,-27
2561,64,13
2576,67,55
2607,71,97
2598,74,139
2593,76,-61
2572,78,-19
2607,82,21
2613,85,63
2615,88,105
2578,89,145
2612,94,-54
2609,96,-12
2616,99,29
2616,102,71
2544,102,109
2609,107,154
