x,y,z
1973,669,80
1985,675,112
1981,675,144
1971,674,175
1975,678,207
1976,681,239
1939,672,77
1955,679,109
1953,681,140
1958,685,172
1954,686,203
1968,694,237
1932,685,75
1950,693,106
1952,695,138
1949,696,169
1948,699,201
1963,707,234
1946,705,73
1954,709,104
1951,710,136
1947,711,167
1952,715,199
1963,722,232
1927,713,70
1949,723,102
1952,726,133
1950,727,165
1958,733,197
1968,739,231
2047,773,71
2060,780,104
2055,780,137
2055,782,171
2055,785,204
2056,788,238
2036,785,67
2051,793,101
2058,797,135
2052,797,168
2057,801,202
2058,805,236
2036,801,64
2059,811,98
2060,814,132
2052,813,165
2054,816,198
2055,819,232
2046,821,61
2060,828,95
2063,831,128
2060,832,162
2057,833,195
2055,835,229
2046,837,57
2065,846,91
2064,847,125
2059,847,158
2064,852,193
2069,856,227
2049,854,53
2065,862,87
2067,864,121
2070,867,155
2067,869,189
2069,872,224
2052,871,49
2070,880,83
2075,883,118
2067,882,151
2074,887,186
2072,889,220
2059,890,45
2077,899,80
2079,901,114
2069,899,147
2071,902,182
2075,906,217
2061,907,41
2078,915,75
2078,917,109
2085,922,144
2082,922,178
2089,928,214
2064,924,36
2082,933,70
2084,935,105
2088,939,140
2081,938,174
2089,944,210
2069,942,31
2081,948,66
2085,951,100
2088,954,135
2087,956,170
2087,959,205
