x,y,z
2615,149,93
2625,147,133
2622,145,173
2617,143,212
2612,141,251
2599,139,290
2618,139,78
2617,137,117
2617,136,157
2593,132,194
2613,132,235
2605,129,275
2619,130,62
2613,128,102
2614,126,141
2608,123,180
2610,122,220
2612,120,259
2618,120,47
2617,118,86
2613,116,125
2589,113,163
2594,111,203
2604,110,243
2605,109,32
2615,107,71
2618,106,111
2598,103,149
2604,101,188
2592,99,227
2611,99,17
2601,96,56
2593,94,95
2607,93,134
2601,91,173
2598,89,212
2612,88,3
2616,86,41
2607,84,80
2589,81,119
2600,80,158
2593,78,197
2612,77,-11
2614,75,27
2604,73,66
2600,71,105
2571,68,142
2590,67,182
2605,66,-25
2595,64,13
2595,62,51
2588,59,90
2591,58,128
2587,56,167
2597,54,-39
2467,50,0
2521,49,36
2483,46,73
2430,43,107
2369,41,140
2338,39,-47
2002,31,-11
2237,33,20
0,0,0
2364,32,91
2375,30,127
2399,29,-61
2387,27,-26
2373,25,9
2379,23,44
2376,21,79
2363,19,114
2481,18,-77
2437,16,-39
0,0,0
7420,37,99
0,0,0
10759,38,462
2774,7,-100
4996,9,-107
3004,3,-19
7381,3,60
7943,-2,182
10780,-12,407
2681,-5,-110
0,0,0
4977,-18,-58
0,0,0
7615,-39,136
10680,-63,349
2777,-19,-128
2918,-22,-91
5038,-42,-83
5305,-49,-9
7816,-78,100
10935,-118,302
