x,y,z
10442,703,2042
10466,697,2214
10432,687,2379
9496,619,2323
8720,562,2280
8071,515,2248
10455,703,1968
10467,696,2139
10452,688,2306
9943,647,2358
9113,587,2313
8333,531,2256
10455,700,1892
10470,694,2062
10456,686,2229
10389,674,2385
9431,605,2321
8659,550,2277
10468,698,1818
10478,691,1987
10463,682,2152
10448,674,2319
9887,631,2358
9051,572,2310
10494,695,1747
10475,686,1910
10460,677,2075
10454,670,2243
10323,654,2385
9394,589,2326
10504,690,1674
10484,681,1836
10468,672,2001
10450,664,2166
10446,657,2336
9798,610,2353
10512,683,1601
10521,676,1768
10472,666,1926
10461,658,2092
10441,650,2256
10251,631,2383
10513,675,1526
10524,668,1693
10475,658,1850
10465,650,2016
10448,642,2181
10437,635,2349
10517,666,1453
10521,659,1617
10511,651,1780
10465,641,1939
10446,633,2103
10430,625,2268
10516,656,1377
10521,649,1541
10513,641,1704
10471,631,1863
10453,623,2026
10433,616,2191
2645,162,328
10527,638,1468
10516,630,1630
10494,621,1791
10459,612,1951
10439,605,2114
2600,156,304
10540,626,1395
10520,617,1555
10506,610,1717
10458,600,1875
10444,592,2039
2611,153,287
10556,613,1323
10515,604,1480
10497,596,1642
10473,588,1803
10446,579,1964
2613,150,269
2610,148,309
10514,589,1407
10501,581,1568
10488,574,1730
10442,565,1887
2612,146,251
2606,144,290
10523,574,1334
10519,567,1497
10492,558,1656
10456,550,1815
2600,141,232
2611,140,273
2600,137,311
10508,549,1421
10491,542,1582
10475,534,1743
