x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3062,-2081,-149
3049,-2074,-88
3068,-2090,-29
0,0,0
0,0,0
0,0,0
3062,-2092,-137
3087,-2110,-77
3113,-2131,-17
0,0,0
0,0,0
2973,-2040,-180
2954,-2027,-120
2983,-2049,-63
3052,-2098,-5
0,0,0
0,0,0
2995,-2064,-169
2971,-2048,-109
2982,-2056,-51
0,0,0
1181,-817,26
0,0,0
3006,-2080,-158
2991,-2069,-98
2987,-2068,-39
0,0,0
1215,-844,31
1408,-980,64
3000,-2083,-146
2985,-2073,-87
2989,-2076,-28
0,0,0
1304,-909,39
1434,-1002,71
2986,-2080,-134
2986,-2079,-75
2978,-2075,-16
1303,-909,18
1371,-958,46
1485,-1041,80
2981,-2082,-121
2979,-2080,-63
0,0,0
1271,-889,23
1399,-981,53
0,0,0
2982,-2087,-110
2980,-2086,-51
0,0,0
1261,-884,28
1445,-1015,61
1592,-1122,99
2969,-2083,-97
2981,-2091,-38
1386,-973,9
1289,-905,34
0,0,0
1596,-1126,106
2972,-2088,-85
2978,-2092,-26
1398,-982,15
0,0,0
1593,-1123,80
1597,-1128,112
