x,y,z
2069,999,139
2085,1009,175
2083,1011,210
2085,1015,245
3032,1482,408
3076,1510,467
2081,1020,135
2087,1026,171
2090,1030,206
2086,1031,241
2945,1462,391
3091,1540,464
2084,1038,131
2098,1047,167
2092,1047,202
2089,1048,238
0,0,0
3087,1562,458
2081,1052,127
2100,1064,163
2098,1066,199
2089,1064,234
2343,1198,302
3090,1586,452
2077,1066,122
2101,1080,159
2098,1081,194
2093,1082,230
2184,1133,277
3096,1612,447
2095,1090,118
2097,1094,154
2099,1097,190
2097,1099,225
2140,1126,267
3097,1636,441
2105,1111,114
2104,1112,149
2100,1113,185
2097,1115,221
2106,1123,258
3104,1662,435
2099,1123,108
2105,1129,144
2104,1131,180
2104,1133,217
2102,1136,253
3101,1682,427
2097,1138,103
2111,1147,139
2112,1150,176
2109,1151,212
2106,1153,248
3107,1708,421
2139,1176,99
2158,1188,137
2173,1199,175
2195,1214,215
2268,1258,262
3087,1719,411
2959,1648,129
2973,1658,181
2982,1666,233
2976,1666,284
2979,1673,337
2984,1682,390
2963,1671,121
2983,1684,174
2983,1687,225
2986,1693,277
2984,1697,329
2986,1704,382
2967,1694,113
2984,1705,165
2988,1710,217
2995,1718,270
2990,1720,322
3001,1732,376
2981,1722,105
2991,1730,157
2992,1733,209
2996,1739,262
2996,1744,314
3005,1755,368
2988,1746,96
2998,1754,148
3001,1759,201
3004,1764,254
3001,1767,306
3005,1775,360
2983,1763,86
2989,1768,138
2997,1775,191
2998,1780,244
2995,1783,297
3008,1796,352
