x,y,z
0,0,0
2730,1836,-596
2674,1786,-531
2763,1835,-494
2785,1840,-444
2817,1853,-395
0,0,0
0,0,0
0,0,0
2756,1834,-505
2782,1841,-456
2806,1848,-406
0,0,0
0,0,0
0,0,0
2739,1825,-514
2771,1836,-466
2802,1848,-418
0,0,0
0,0,0
0,0,0
2662,1775,-512
2771,1838,-478
2793,1844,-429
0,0,0
0,0,0
1160,779,-251
2670,1782,-525
2765,1835,-489
2786,1840,-439
0,0,0
0,0,0
2405,1616,-531
2667,1781,-535
2763,1834,-501
2781,1837,-450
0,0,0
0,0,0
2374,1596,-534
2677,1787,-549
2764,1834,-512
2783,1837,-462
0,0,0
0,0,0
2359,1585,-540
2671,1782,-558
2765,1834,-524
2780,1833,-473
0,0,0
0,0,0
2420,1625,-565
2652,1768,-565
2764,1831,-535
2774,1828,-483
0,0,0
0,0,0
2494,1672,-592
2666,1775,-579
2767,1831,-546
2774,1825,-494
0,0,0
0,0,0
2560,1714,-617
2761,1835,-610
2769,1829,-557
2777,1823,-505
0,0,0
0,0,0
2650,1771,-649
2777,1842,-624
2775,1828,-569
2775,1818,-515
0,0,0
0,0,0
2695,1797,-670
2781,1840,-636
2779,1826,-580
2783,1819,-527
0,0,0
2347,1573,-641
2714,1804,-685
2795,1845,-649
2780,1822,-590
2788,1816,-537
0,0,0
0,0,0
2812,1864,-720
2806,1846,-661
2789,1822,-602
2792,1812,-548
0,0,0
2714,1808,-760
2815,1860,-730
2816,1846,-673
2803,1824,-614
2793,1806,-558
