x,y,z
1948,673,113
1957,678,145
1955,680,176
1952,682,207
1955,686,239
1963,692,272
1920,678,110
1939,687,142
1949,693,174
1945,694,205
1951,699,238
1962,707,271
1929,697,109
1947,705,141
1945,707,172
1945,709,204
1948,714,236
1952,718,268
1927,711,107
1949,721,139
1951,724,171
1947,725,202
1957,732,235
1965,738,268
1986,749,108
2036,769,143
2051,777,178
2051,780,211
2048,782,244
2342,898,318
2036,783,108
2055,793,142
2052,794,175
2048,795,209
2051,799,242
2320,908,313
2032,798,105
2058,810,140
2056,811,173
2048,811,206
2052,816,240
2305,920,308
2040,817,103
2065,829,138
2063,830,171
2058,831,204
2050,830,238
2282,928,302
2041,833,100
2065,845,135
2063,846,168
2059,847,202
2060,851,236
2254,935,296
2047,852,97
2068,862,132
2065,863,166
2065,866,200
2063,868,233
2142,904,278
2053,870,94
2072,880,129
2067,880,163
2070,884,197
2069,886,231
2153,925,276
2055,887,91
2074,897,126
2072,898,159
2065,898,193
2067,901,227
2102,920,267
2055,903,87
2078,915,122
2072,914,156
2078,919,191
2069,918,224
2080,926,260
2055,919,83
2079,931,118
2070,929,152
2082,937,187
2072,935,221
2080,943,257
2064,939,79
2082,948,114
2082,951,149
2083,954,183
2085,957,218
2082,959,253
2062,954,74
2081,964,110
2078,965,144
2079,968,179
2084,972,214
2084,976,249
