x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4431,-26,2025
4083,-14,1964
0,0,0
0,0,0
4896,-34,2046
4597,-22,2026
4336,-11,2013
4099,-1,2002
3853,7,1979
0,0,0
0,0,0
4465,-7,1999
4212,2,1985
3965,11,1965
0,0,0
0,0,0
0,0,0
4410,7,2003
4227,17,2021
0,0,0
0,0,0
2343,27,1301
4567,13,2000
4374,22,2017
0,0,0
2353,23,1200
2349,29,1259
2359,36,1328
0,0,0
2346,20,1097
2356,26,1159
2351,32,1215
2345,38,1274
3374,64,1925
