x,y,z
2325,500,-326
2671,570,-331
2229,473,-241
2585,545,-238
2085,437,-159
2209,460,-134
2199,457,-305
2568,530,-315
2239,459,-239
2590,527,-235
2084,421,-156
2236,449,-133
2222,445,-304
2706,538,-328
2323,459,-244
2800,549,-250
2077,405,-152
2140,414,-124
2241,433,-303
2454,471,-293
2236,426,-231
2832,535,-248
2072,389,-149
2125,396,-119
2241,417,-299
2222,410,-261
2314,424,-235
2665,485,-229
2071,374,-145
2120,380,-115
2245,402,-296
2201,391,-255
2230,393,-223
2144,375,-180
2089,363,-142
2169,374,-114
2228,383,-289
2171,370,-247
2257,381,-221
2093,351,-172
2110,351,-140
2147,355,-108
2246,370,-287
2184,357,-244
2549,413,-244
2071,333,-165
2107,336,-135
2173,344,-105
2238,353,-281
2244,351,-246
2622,407,-245
2065,317,-160
2108,322,-131
2176,329,-101
2228,336,-275
2240,335,-240
2620,388,-239
2063,303,-156
2108,307,-126
2120,307,-93
2228,321,-270
2272,324,-238
2612,369,-233
2056,288,-150
2113,293,-121
2114,291,-88
2506,344,-297
2416,328,-248
2358,317,-204
2065,275,-146
2134,282,-117
2130,279,-83
2551,333,-296
2567,332,-257
2106,269,-177
2092,265,-142
2117,266,-111
2126,264,-78
2322,287,-263
2595,318,-253
2065,250,-168
2085,250,-136
2141,254,-106
2132,251,-72
2579,302,-285
2592,300,-245
2048,235,-161
2075,235,-130
2147,241,-101
2145,238,-67
2587,286,-279
2590,283,-238
2049,221,-155
2093,224,-125
2103,222,-92
2144,224,-60
