x,y,z
7184,-597,-523
8159,-667,-459
5905,-475,-234
0,0,0
0,0,0
0,0,0
4896,-376,-340
4879,-368,-258
4898,-363,-178
4857,-354,-97
4936,-353,-17
0,0,0
7541,-531,-500
8577,-592,-427
5045,-342,-168
5180,-344,-88
0,0,0
4771,-306,74
7720,-494,-488
5034,-315,-235
5066,-311,-154
3858,-232,-54
4792,-282,10
4781,-276,88
4989,-286,-300
5033,-283,-220
5029,-276,-138
3625,-195,-40
4780,-251,24
4788,-246,101
4933,-252,-283
7632,-380,-313
3545,-172,-87
3541,-167,-30
4784,-221,36
4796,-216,114
5198,-231,-283
4423,-191,-169
3458,-145,-76
3509,-143,-20
4760,-189,48
4800,-185,126
3534,-134,-183
3505,-128,-125
3462,-123,-67
3509,-120,-12
4644,-154,59
4326,-139,124
3291,-103,-162
3068,-92,-102
3466,-100,-59
3582,-99,-3
4764,-127,71
4362,-111,136
3177,-78,-149
3025,-71,-93
3475,-77,-51
3493,-74,4
4055,-81,70
4775,-90,159
2936,-53,-131
3065,-51,-87
4929,-77,-61
7883,-114,27
8245,-110,160
11055,-136,392
2816,-32,-119
4939,-50,-130
4960,-44,-51
0,0,0
8039,-54,173
2944,-16,110
2740,-12,-110
4968,-17,-121
5003,-11,-42
7385,-9,55
8047,-1,188
10730,11,423
2793,5,-107
4990,16,-112
0,0,0
2491,13,23
2448,16,61
2394,18,98
2485,21,-91
2381,23,-49
2359,26,-11
2373,28,26
2388,31,64
2372,34,101
0,0,0
0,0,0
2490,44,-7
2608,49,33
2520,50,72
2591,54,115
