x,y,z
1825,-923,712
1818,-929,754
1808,-935,797
4250,-2228,1985
4014,-2135,1986
3763,-2032,1970
1826,-922,721
1805,-921,757
1798,-929,800
4246,-2223,2003
3973,-2110,1985
3721,-2007,1967
1828,-921,730
1805,-920,766
1804,-930,812
4199,-2195,2001
3926,-2082,1980
3680,-1982,1963
1825,-917,737
1802,-916,772
1812,-932,823
4160,-2169,2001
3893,-2060,1981
3646,-1960,1961
1827,-916,745
1806,-915,781
1781,-914,817
4113,-2140,1996
3856,-2035,1979
3612,-1937,1959
1825,-912,751
1806,-913,788
0,0,0
4067,-2109,1990
3815,-2008,1974
3579,-1914,1956
1822,-908,757
1810,-912,797
4282,-2184,1997
4028,-2083,1987
3779,-1983,1970
3547,-1891,1953
1824,-905,765
1818,-912,807
4261,-2165,2003
3992,-2056,1984
3750,-1960,1969
3519,-1870,1951
1819,-898,769
1816,-908,813
4235,-2143,2006
3962,-2032,1983
3715,-1934,1964
3500,-1852,1954
1821,-895,776
1819,-905,820
4197,-2114,2002
3937,-2010,1984
3687,-1911,1962
3479,-1833,1954
1823,-892,783
1856,-919,843
4164,-2087,2000
3903,-1983,1980
3664,-1889,1961
3452,-1810,1950
1821,-886,787
4385,-2159,2005
4135,-2061,1998
3873,-1957,1976
3638,-1866,1959
3435,-1791,1950
1828,-884,795
4326,-2117,1990
4104,-2034,1994
3850,-1934,1975
3618,-1845,1958
3414,-1770,1948
1830,-880,801
4321,-2101,2000
4080,-2010,1994
3835,-1915,1977
3604,-1827,1960
3395,-1749,1946
1832,-875,806
4303,-2079,2002
4055,-1984,1991
3809,-1889,1973
3582,-1804,1956
3380,-1730,1945
1838,-871,813
4291,-2058,2006
4040,-1962,1993
3791,-1867,1972
3565,-1782,1955
3369,-1712,1946
