x,y,z
10742,11,261
10717,8,416
2990,1,159
2974,0,202
10644,0,880
2778,0,270
7559,10,131
8660,10,275
10719,9,497
2988,2,182
2982,1,225
2777,0,250
7392,12,76
10727,15,266
10721,12,422
2986,2,161
2971,2,203
0,0,0
7378,13,25
7556,11,134
8672,11,280
10737,12,503
2989,2,183
2973,2,226
2985,5,-10
7393,11,80
0,0,0
10726,13,428
2994,3,163
2973,2,205
4995,8,-52
7395,11,28
7584,10,139
0,0,0
8634,8,409
2987,2,185
5036,7,-88
2962,3,-9
7387,8,84
0,0,0
10729,9,433
2987,2,164
4944,5,-122
4995,4,-50
7391,6,31
7585,5,143
0,0,0
8638,4,413
4986,3,-157
5043,2,-86
2967,1,-7
7385,2,87
8323,1,219
10724,1,438
2735,0,-105
4933,0,-119
4983,0,-48
0,0,0
7594,-2,146
8672,-3,293
2757,-1,-125
0,0,0
5019,-3,-83
0,0,0
7395,-6,92
8341,-7,224
2758,-3,-145
2740,-3,-104
5029,-7,-118
4983,-7,-45
0,0,0
7604,-12,151
2921,-6,-173
2729,-6,-122
4970,-11,-151
4991,-12,-79
5308,-13,-7
7393,-18,96
2935,-9,-195
2789,-9,-144
2766,-9,-103
4996,-17,-114
4987,-17,-41
7383,-25,44
2939,-13,-215
2930,-13,-172
2739,-12,-121
4972,-22,-148
5001,-22,-76
5297,-23,-4
2928,-16,-235
2942,-16,-193
2877,-16,-147
2778,-15,-101
5030,-28,-111
4982,-28,-38
