x,y,z
3540,690,1946
3349,669,1931
3218,660,1946
3023,636,1917
2867,620,1907
2723,607,1900
3523,705,1947
3333,683,1931
3201,673,1945
3000,647,1912
2847,631,1903
2703,617,1896
3501,718,1943
3331,699,1939
3147,677,1921
2986,660,1912
2833,643,1903
2690,629,1896
3487,732,1943
3334,717,1949
3133,690,1921
2975,673,1913
2823,656,1904
2680,641,1897
3464,745,1938
3340,735,1960
3118,703,1919
2955,683,1908
2812,668,1904
2664,651,1894
3450,759,1938
3304,743,1945
3109,716,1920
2944,696,1907
2790,677,1896
2657,663,1896
3442,774,1939
3254,748,1922
3100,730,1921
2937,709,1909
2784,690,1899
2643,673,1893
3434,789,1940
3238,760,1918
3090,743,1919
2929,722,1909
2777,702,1899
2637,685,1894
3423,802,1938
3228,774,1917
3082,756,1920
2919,733,1907
2772,715,1901
2628,697,1892
3417,817,1938
3229,789,1921
3074,769,1919
2916,747,1910
2766,727,1901
2620,708,1891
3408,831,1937
3232,805,1926
3068,782,1918
2902,757,1904
2763,740,1902
2616,719,1891
3402,845,1936
3226,819,1925
3064,795,1918
2898,770,1904
2756,751,1901
2607,730,1888
3402,861,1938
3224,833,1926
3059,808,1917
2897,783,1905
2754,763,1901
2603,741,1887
3398,875,1936
3220,846,1925
3054,820,1915
2892,795,1903
2744,773,1895
2604,753,1889
3395,889,1935
3224,862,1928
3058,835,1918
2894,809,1905
2751,787,1901
2603,765,1890
3400,905,1937
3218,874,1924
3057,848,1917
2896,822,1906
2750,799,1900
2602,776,1889
