x,y,z
2409,19,609
2340,22,635
2345,27,682
2331,31,723
2335,36,771
2413,42,846
2342,24,608
2337,29,651
2330,33,694
2333,37,741
6316,115,2133
5862,119,2100
2343,31,625
2440,36,697
2377,40,725
6619,126,2151
6156,130,2124
5699,133,2084
2380,38,651
2382,42,697
6930,138,2164
6417,141,2131
5981,144,2108
5561,146,2075
7955,149,2231
7297,151,2186
6755,154,2156
6290,157,2134
5819,158,2093
5437,160,2070
7672,166,2204
7090,168,2174
6567,170,2143
6126,172,2122
5676,172,2083
5314,174,2063
7465,184,2195
6902,185,2164
6380,185,2126
5951,186,2104
5541,186,2074
5195,187,2055
7259,202,2183
6723,202,2153
6289,203,2140
5800,201,2092
5422,201,2069
5083,201,2048
7069,219,2173
6543,218,2140
6106,217,2120
5666,215,2084
5304,215,2062
4962,214,2036
6883,236,2162
6361,233,2123
5943,232,2104
5529,230,2072
5190,229,2056
4863,227,2032
6703,253,2150
6282,252,2139
5802,247,2094
5416,244,2068
5082,243,2049
4763,241,2025
6527,269,2137
6074,265,2110
5669,262,2085
5301,259,2061
4967,256,2038
4672,254,2020
6383,286,2131
5940,281,2102
5550,277,2079
5196,273,2056
4864,269,2030
4584,267,2015
6230,302,2120
5805,296,2093
5434,292,2072
5086,287,2047
4767,283,2023
4503,280,2013
6088,318,2111
5682,312,2086
5318,306,2063
4983,301,2040
4684,297,2021
4415,293,2005
5956,334,2103
5560,327,2077
5217,321,2059
4885,315,2033
4599,310,2017
4336,306,2001
