x,y,z
2769,1821,-537
2785,1821,-486
2813,1830,-437
2841,1840,-387
3049,1967,-358
3043,1957,-300
2764,1827,-550
2775,1824,-498
2796,1828,-448
2819,1834,-397
2912,1887,-355
3019,1950,-312
2749,1826,-561
2772,1830,-511
2785,1829,-459
2814,1839,-410
2868,1867,-363
3009,1952,-325
2665,1778,-557
2765,1833,-523
2778,1831,-471
2806,1841,-422
2843,1857,-373
2945,1917,-331
2639,1768,-564
2744,1827,-532
2771,1834,-483
2796,1841,-433
2829,1854,-384
2925,1910,-342
0,0,0
2692,1798,-535
2764,1835,-495
2785,1840,-445
2813,1850,-395
2905,1903,-353
0,0,0
0,0,0
2744,1828,-504
2775,1839,-456
2804,1849,-407
2863,1880,-361
0,0,0
1137,764,-237
2673,1785,-503
2768,1838,-467
2796,1848,-418
2836,1867,-370
0,0,0
0,0,0
2669,1787,-515
2758,1836,-478
2788,1847,-430
2820,1860,-381
0,0,0
0,0,0
0,0,0
0,0,0
2779,1844,-440
2816,1861,-393
0,0,0
0,0,0
1164,782,-235
2668,1782,-487
2773,1843,-452
2804,1855,-403
0,0,0
0,0,0
2364,1590,-488
2674,1788,-499
2768,1841,-463
2797,1851,-414
0,0,0
0,0,0
0,0,0
2671,1787,-510
2764,1840,-474
2789,1847,-425
0,0,0
0,0,0
0,0,0
0,0,0
2763,1839,-486
2785,1844,-436
0,0,0
0,0,0
0,0,0
0,0,0
2762,1838,-497
2784,1844,-447
0,0,0
0,0,0
0,0,0
0,0,0
2761,1836,-508
2777,1837,-458
