x,y,z
3058,1508,540
3065,1520,595
3065,1529,650
3061,1538,704
4701,2380,1167
4793,2447,1279
3059,1531,538
3070,1546,594
3066,1553,648
3064,1563,703
4700,2416,1164
4804,2489,1279
3068,1559,537
3068,1567,591
3071,1579,646
3069,1589,701
4700,2451,1161
4808,2528,1277
3074,1585,535
3077,1595,590
3066,1599,643
3074,1614,700
4707,2490,1159
4819,2570,1276
3075,1608,532
3074,1616,586
3080,1629,643
3079,1639,698
4712,2527,1156
4823,2607,1274
3083,1634,530
3086,1645,585
3083,1653,640
3084,1665,696
4704,2558,1149
4831,2647,1271
3078,1654,525
3089,1668,582
3086,1677,637
3091,1691,694
4690,2584,1141
4835,2685,1267
3092,1683,523
3097,1695,579
3093,1703,634
3091,1713,691
4673,2608,1131
4843,2724,1264
3091,1704,518
3100,1718,575
3097,1727,631
3094,1737,687
4591,2595,1106
4850,2763,1260
3100,1731,515
3107,1744,572
3098,1749,626
3097,1760,683
4423,2530,1059
4853,2798,1254
3101,1752,510
3108,1766,567
3101,1772,622
3100,1783,679
3137,1816,746
4855,2833,1248
3109,1778,506
3110,1788,562
3102,1793,617
3106,1807,675
3118,1827,737
4862,2870,1242
3114,1801,501
3110,1808,556
3110,1818,613
3112,1831,671
3108,1841,729
4871,2907,1236
3120,1825,496
3118,1833,552
3109,1838,607
3112,1851,666
3108,1861,724
4861,2932,1225
3117,1842,489
3120,1854,546
3115,1861,602
3104,1866,658
3101,1876,716
4819,2938,1206
3118,1863,483
3123,1875,540
3112,1878,595
3100,1882,651
0,0,0
0,0,0
