x,y,z
0,0,0
6249,-1787,2122
5803,-1672,2104
5342,-1551,2062
4986,-1460,2046
4641,-1372,2020
0,0,0
6086,-1750,2112
5636,-1633,2085
5228,-1527,2058
4865,-1434,2035
4540,-1351,2014
6420,-1844,2130
5976,-1728,2117
5502,-1603,2077
5112,-1501,2052
4754,-1409,2026
4449,-1331,2010
6249,-1803,2118
5822,-1692,2106
5364,-1570,2066
4993,-1474,2043
4645,-1384,2017
4357,-1311,2005
6102,-1769,2112
5655,-1651,2087
5251,-1545,2062
4875,-1446,2033
4552,-1363,2014
4261,-1289,1996
5982,-1741,2114
5515,-1617,2076
5127,-1515,2052
4773,-1422,2028
4462,-1342,2010
4178,-1270,1992
5844,-1708,2108
5389,-1586,2069
5022,-1490,2049
4673,-1399,2022
4377,-1323,2007
4094,-1250,1986
5682,-1666,2090
5275,-1558,2064
4906,-1461,2039
4573,-1374,2015
4283,-1299,1998
4012,-1230,1980
5542,-1630,2078
5161,-1529,2057
4803,-1435,2032
4488,-1353,2012
4198,-1278,1992
3936,-1212,1975
5412,-1596,2068
5050,-1501,2050
4704,-1410,2025
4399,-1330,2006
4121,-1259,1988
3864,-1194,1971
5305,-1568,2064
4944,-1473,2043
4608,-1384,2019
4314,-1308,2001
4037,-1237,1980
3794,-1176,1967
5193,-1538,2058
4841,-1445,2036
4523,-1362,2015
4237,-1288,1998
3965,-1218,1977
3733,-1160,1967
5088,-1509,2052
4738,-1417,2026
4435,-1338,2009
4157,-1266,1992
3894,-1199,1972
3666,-1142,1961
4980,-1479,2043
4651,-1393,2022
4356,-1316,2005
4081,-1245,1986
3824,-1180,1967
3606,-1126,1959
4881,-1451,2036
4570,-1370,2019
4282,-1295,2002
4002,-1223,1979
3767,-1164,1967
3543,-1108,1954
4786,-1423,2030
4486,-1345,2014
4202,-1272,1996
3931,-1202,1973
3702,-1145,1963
3489,-1093,1952
