x,y,z
2608,59,36
2604,58,75
2604,56,113
2595,54,151
2584,53,189
2567,51,226
2595,53,19
2568,51,57
2518,48,93
2519,47,130
2464,44,163
2431,43,197
2498,45,2
2363,41,37
2366,40,72
2363,38,106
2378,37,142
2381,36,177
2048,31,-11
2225,33,20
2374,34,56
2376,32,91
2382,31,127
2409,30,164
2385,30,-28
2228,27,6
2371,27,41
2364,26,75
2377,25,111
2383,24,146
2390,23,-43
2358,22,-8
2385,21,26
2365,19,60
2346,18,94
2347,17,129
2491,17,-61
2449,16,-24
2480,14,11
2504,13,48
10785,54,366
2796,12,136
4988,20,-154
5018,18,-81
7415,22,-12
7392,18,95
10748,21,296
10721,16,452
2736,2,-101
5009,2,-113
5001,0,-39
7383,-3,49
7661,-7,163
2977,-4,106
2627,-5,-114
0,0,0
4982,-15,-70
5296,-19,2
7426,-31,111
8520,-40,252
2812,-15,-139
2812,-16,-98
5019,-32,-102
5138,-35,-29
0,0,0
8402,-66,196
2917,-25,-162
2840,-26,-116
4915,-48,-130
4926,-51,-58
5285,-57,14
8003,-90,137
2999,-37,-185
2910,-37,-137
2894,-38,-94
4917,-68,-88
5227,-74,-17
8168,-121,91
3057,-49,-207
3076,-50,-163
2907,-49,-111
0,0,0
3564,-63,-33
3497,-64,17
3118,-61,-229
3126,-63,-184
3067,-63,-136
3018,-63,-90
3471,-74,-53
3492,-76,-2
3178,-74,-252
3190,-76,-207
3200,-78,-160
3016,-74,-107
3402,-86,-72
3477,-89,-23
