x,y,z
2943,-1984,-376
3070,-2067,-332
0,0,0
0,0,0
0,0,0
0,0,0
2943,-1996,-367
3108,-2105,-326
3035,-2053,-258
0,0,0
0,0,0
0,0,0
2923,-1994,-353
2968,-2021,-300
2920,-1987,-238
0,0,0
3052,-2076,-129
3049,-2076,-70
3032,-2079,-356
2975,-2037,-290
0,0,0
2941,-2010,-171
3078,-2105,-119
2962,-2028,-57
3006,-2071,-342
2975,-2046,-279
2954,-2030,-219
2956,-2030,-161
2960,-2033,-103
2978,-2048,-45
2994,-2071,-329
2976,-2056,-268
2963,-2045,-208
2968,-2048,-150
2970,-2049,-92
2987,-2063,-34
2983,-2073,-317
2967,-2058,-256
2965,-2054,-197
2973,-2059,-139
2970,-2058,-81
2982,-2068,-22
2967,-2068,-304
2965,-2064,-245
2963,-2060,-186
2974,-2067,-128
2977,-2070,-69
2977,-2071,-11
2966,-2075,-293
2962,-2068,-233
2960,-2065,-174
2971,-2072,-116
2978,-2077,-58
0,0,0
2961,-2077,-281
2959,-2072,-221
2965,-2074,-163
2966,-2074,-104
2976,-2082,-46
1303,-912,5
2958,-2080,-269
2951,-2072,-209
2960,-2076,-151
2963,-2077,-92
2972,-2084,-34
1402,-984,11
2958,-2085,-257
2950,-2075,-198
2958,-2079,-139
2960,-2079,-81
2974,-2089,-22
1411,-992,17
2957,-2088,-245
2948,-2078,-186
2958,-2082,-128
2957,-2081,-69
2954,-2079,-10
1407,-991,22
2961,-2093,-234
2951,-2083,-174
2958,-2085,-116
2959,-2085,-57
0,0,0
1364,-962,27
2956,-2092,-221
2950,-2084,-162
2953,-2083,-104
2963,-2089,-45
1327,-936,5
1397,-986,33
2956,-2093,-210
2947,-2082,-150
2950,-2082,-92
2964,-2091,-33
1393,-983,11
1427,-1008,40
