x,y,z
7624,1285,2178
7161,1207,2177
6657,1122,2148
6215,1049,2124
5792,978,2092
5423,917,2067
7835,1315,2181
7384,1238,2189
6856,1150,2160
6423,1078,2145
5949,999,2101
5569,937,2077
8133,1357,2204
7535,1257,2177
7074,1180,2175
6554,1093,2138
6128,1023,2116
5723,956,2087
8578,1423,2261
7750,1285,2182
7300,1210,2188
6761,1120,2152
6347,1052,2141
5886,977,2100
8917,1470,2286
7995,1316,2191
7457,1227,2179
6968,1146,2164
6476,1066,2133
6049,996,2108
9260,1515,2306
8429,1377,2247
7672,1252,2183
7195,1174,2178
6684,1091,2149
6251,1021,2128
9568,1553,2312
8798,1426,2281
7890,1278,2186
7402,1198,2185
6899,1117,2164
6434,1042,2139
3062,492,718
9168,1473,2309
8230,1321,2219
7558,1212,2174
7107,1139,2174
6610,1060,2145
3086,492,701
9488,1510,2321
8667,1378,2272
7781,1236,2179
7335,1164,2187
6817,1082,2158
3096,488,681
3112,490,738
9019,1419,2298
8070,1268,2199
7482,1175,2174
7024,1103,2169
3116,486,663
3126,487,719
9390,1461,2324
8524,1325,2259
7701,1195,2179
7263,1127,2186
3129,482,644
3144,484,701
9635,1481,2314
8867,1361,2284
7953,1220,2190
7428,1139,2179
3149,480,626
3160,480,682
3168,481,738
9255,1403,2316
8364,1267,2241
7630,1155,2180
3168,477,608
3178,477,663
3184,477,718
9561,1430,2323
8741,1305,2276
7854,1172,2184
3191,473,590
3207,474,646
3208,474,701
9859,1454,2324
9125,1343,2308
8201,1206,2219
3215,470,572
3223,470,627
3227,469,682
3234,469,738
9469,1372,2326
8633,1250,2271
