x,y,z
0,0,0
0,0,0
0,0,0
1774,189,-866
1856,191,-862
1941,193,-858
0,0,0
0,0,0
0,0,0
1797,183,-867
1872,184,-859
1963,186,-857
0,0,0
0,0,0
0,0,0
1816,176,-865
1894,177,-858
1986,179,-855
0,0,0
0,0,0
0,0,0
1839,170,-864
1918,171,-857
2009,172,-853
0,0,0
0,0,0
1775,162,-865
1854,163,-860
1941,164,-856
2030,165,-850
0,0,0
0,0,0
1803,156,-867
1875,156,-858
1963,157,-853
2047,157,-845
0,0,0
0,0,0
1812,149,-860
1902,150,-858
1991,151,-853
2085,151,-848
0,0,0
0,0,0
1843,143,-862
1928,144,-858
2012,143,-850
2075,142,-832
0,0,0
0,0,0
1870,137,-862
1952,137,-855
2037,137,-847
2071,133,-817
0,0,0
0,0,0
1889,130,-858
1976,130,-853
2058,129,-843
2079,125,-807
0,0,0
0,0,0
1916,124,-858
2004,124,-852
2076,122,-837
2086,117,-797
0,0,0
1857,118,-861
1944,118,-857
2028,117,-848
2066,113,-819
2221,116,-834
1795,113,-862
1884,112,-860
1969,111,-854
2055,110,-846
2082,106,-812
2259,109,-834
1818,106,-859
1906,106,-857
1994,105,-851
2083,104,-843
2142,101,-822
2294,102,-832
1843,100,-858
1934,100,-856
2023,98,-849
2113,97,-841
2219,96,-836
2326,95,-829
1860,94,-852
1960,93,-853
2052,92,-848
2131,90,-834
2248,89,-832
2368,88,-828
