x,y,z
1886,461,-852
1982,481,-851
1995,481,-814
1976,475,-764
1988,475,-728
1984,473,-686
1850,454,-852
1950,475,-854
2006,486,-834
1987,479,-784
1979,475,-739
1981,473,-700
1826,450,-856
1916,469,-854
1994,485,-845
1976,478,-795
1980,476,-755
1982,475,-715
1796,444,-858
1892,464,-859
1977,482,-853
1993,483,-817
1980,478,-769
1981,475,-729
1774,440,-862
1866,459,-863
1943,475,-854
1999,486,-835
1981,479,-785
1980,476,-743
1746,434,-863
1832,452,-862
1915,469,-857
1990,485,-846
1980,479,-799
1983,478,-759
1721,429,-865
1806,446,-865
1886,463,-859
1965,479,-851
1993,483,-819
1974,476,-769
0,0,0
1774,439,-864
1860,457,-862
1941,474,-855
1995,484,-835
1988,480,-789
0,0,0
0,0,0
1832,451,-863
1908,466,-855
1983,481,-844
1984,478,-802
0,0,0
0,0,0
1806,445,-865
1886,461,-859
1966,477,-852
1998,482,-822
0,0,0
0,0,0
1776,437,-865
1861,455,-862
1940,470,-854
2007,484,-840
0,0,0
0,0,0
1759,433,-870
1828,446,-861
1913,464,-856
1993,480,-848
0,0,0
0,0,0
0,0,0
1807,441,-864
1888,457,-859
1973,474,-853
0,0,0
0,0,0
0,0,0
1780,434,-865
1862,450,-861
1949,468,-856
0,0,0
0,0,0
0,0,0
1762,428,-868
1838,443,-862
1920,460,-857
0,0,0
0,0,0
0,0,0
0,0,0
1818,437,-866
1897,453,-860
