x,y,z
4763,-143,440
10379,-314,1111
10375,-317,1263
10361,-319,1415
10349,-321,1567
10330,-323,1720
4768,-130,409
10387,-287,1043
10384,-290,1195
10369,-292,1347
10355,-294,1499
10346,-296,1653
4771,-119,378
4775,-120,448
10394,-264,1128
10379,-266,1279
10369,-268,1432
10364,-270,1586
4778,-108,347
4787,-109,417
10388,-239,1057
10389,-241,1211
10381,-243,1363
10369,-245,1517
4782,-97,315
4789,-98,385
4772,-99,454
10395,-217,1141
10385,-219,1294
10378,-220,1447
4681,-85,277
4780,-88,352
4782,-88,422
10407,-195,1073
10395,-196,1225
10386,-197,1377
10628,-172,559
10784,-176,724
10570,-174,863
4673,-77,450
10400,-174,1155
10391,-175,1307
10627,-152,487
11017,-159,665
10562,-153,791
2929,-43,262
10428,-154,1086
10400,-155,1237
11014,-137,431
10645,-134,571
10659,-135,726
10574,-135,874
2909,-37,283
10414,-135,1167
11022,-119,356
10628,-115,497
11000,-120,674
10570,-117,803
2881,-32,261
10445,-117,1099
10829,-99,276
10936,-101,437
10722,-100,584
10631,-100,734
10594,-100,887
2902,-27,285
8056,-62,151
10886,-85,362
10661,-84,509
10859,-86,676
10587,-84,814
2840,-22,259
2943,-18,35
2950,-19,77
10739,-69,438
10697,-69,592
10636,-69,744
10622,-69,898
0,0,0
7622,-39,148
2953,-15,100
10704,-56,520
11049,-58,698
10635,-56,826
5290,-21,-9
7382,-30,93
8379,-34,227
10996,-44,458
10936,-44,615
10662,-43,755
4982,-15,-43
7383,-22,42
0,0,0
8515,-25,296
10729,-32,529
11128,-32,710
