x,y,z
2093,650,361
2080,651,393
2060,650,424
2037,648,454
2028,651,487
2016,653,519
2061,655,359
2049,656,391
2019,652,419
2012,655,452
1991,654,481
1979,657,513
2021,658,355
1989,653,382
1997,660,417
1982,661,448
1963,660,478
1956,664,511
1990,663,352
1983,666,384
1965,665,414
1953,667,445
1939,668,475
1946,676,511
1967,670,351
1958,672,382
1940,671,411
1938,676,444
1942,684,479
1943,691,513
1939,676,348
1936,680,380
1933,684,412
1926,687,444
1929,694,478
1940,705,515
1911,681,345
1924,691,380
1926,696,413
1929,703,447
1925,708,480
1927,715,514
1908,695,347
1933,709,384
1935,715,417
1930,719,450
1934,727,484
1936,734,519
1904,708,348
1928,722,385
1939,731,420
1900,722,444
5292,2030,1332
5288,2047,1425
1923,730,353
1977,756,396
2996,1154,652
3002,1165,705
5242,2052,1325
5221,2062,1413
2994,1160,552
3007,1173,605
3009,1182,657
3006,1191,709
5181,2070,1314
5146,2074,1398
2995,1183,554
3010,1198,608
3006,1205,659
3010,1216,712
5104,2079,1299
5076,2086,1383
3009,1212,558
3013,1222,610
3015,1232,663
3013,1241,715
5039,2093,1286
5012,2100,1370
3015,1238,561
3021,1249,614
3018,1257,665
3023,1269,719
4971,2104,1272
4943,2110,1354
3010,1260,561
3025,1274,616
3024,1283,668
3022,1292,721
4905,2115,1258
4879,2122,1340
3016,1285,563
3025,1298,616
3022,1306,668
3022,1316,722
4835,2123,1242
4804,2128,1322
