x,y,z
2898,513,596
2875,516,640
2884,525,692
8800,1626,2265
7976,1496,2195
7451,1420,2185
2887,529,606
2865,532,650
2848,536,695
8578,1639,2246
7795,1512,2180
7345,1447,2187
2830,536,606
2817,540,651
2793,543,694
8437,1666,2246
7652,1534,2174
7203,1466,2177
2779,543,606
2764,547,650
2743,551,693
8277,1688,2239
7530,1558,2172
7065,1484,2167
2733,551,607
2723,557,652
2695,559,692
8124,1709,2232
7464,1593,2185
6943,1505,2160
2683,559,607
2672,564,651
2650,567,692
7973,1730,2224
7375,1624,2190
6831,1526,2154
2631,565,606
2619,570,648
2594,572,687
7825,1750,2214
7242,1643,2181
6721,1548,2148
2586,572,605
2581,578,649
2557,581,688
7683,1770,2205
7115,1663,2172
6592,1564,2134
2541,579,604
2536,585,647
2516,588,686
7551,1791,2197
6995,1684,2163
6535,1596,2143
2495,585,602
2484,590,643
2468,594,683
7435,1815,2192
6883,1704,2155
6478,1627,2149
2452,592,601
2448,598,643
2426,600,680
7313,1835,2183
6789,1728,2152
6347,1639,2131
2414,599,600
2405,604,640
2383,606,677
7200,1856,2176
6686,1748,2144
6231,1653,2116
2370,604,597
2366,610,638
2346,613,675
7083,1877,2166
6585,1769,2136
6131,1671,2105
2328,609,594
2327,616,635
2303,618,670
6983,1900,2160
6567,1812,2154
6053,1693,2101
2290,615,592
2287,622,632
2268,625,667
6879,1920,2152
6468,1831,2144
5984,1718,2098
2258,622,591
2252,628,629
2231,630,664
6783,1942,2144
6356,1845,2129
5912,1740,2094
