x,y,z
1777,710,-864
1869,738,-863
1955,764,-856
2003,775,-830
1997,766,-783
2005,763,-742
1754,704,-867
1846,732,-866
1931,758,-859
2003,778,-844
2001,770,-798
2006,766,-756
1722,694,-865
1816,723,-865
1901,748,-859
1995,777,-855
2001,772,-812
2006,768,-769
1705,690,-869
1795,717,-869
1876,741,-862
1968,769,-857
1999,774,-825
1999,767,-780
1683,683,-871
1767,708,-868
1854,734,-865
1938,760,-857
2005,778,-840
2001,769,-794
1660,676,-872
1744,701,-870
1823,724,-863
1912,751,-859
2000,778,-851
2004,772,-808
1637,669,-872
1721,694,-871
1805,719,-868
1885,742,-860
1983,772,-857
2005,773,-821
1616,662,-873
0,0,0
1779,710,-868
1864,735,-863
1956,763,-858
2002,773,-833
0,0,0
0,0,0
1760,703,-870
1843,728,-865
1928,753,-859
2007,776,-847
0,0,0
0,0,0
1737,695,-871
1818,719,-866
1901,743,-859
2000,773,-857
0,0,0
0,0,0
1715,687,-871
1798,711,-867
1880,735,-861
1981,766,-860
0,0,0
0,0,0
1701,681,-875
1780,704,-870
1861,727,-863
1955,756,-861
0,0,0
0,0,0
0,0,0
1754,694,-868
1835,717,-862
1927,744,-859
0,0,0
0,0,0
0,0,0
1741,688,-872
1822,711,-867
1902,734,-859
0,0,0
0,0,0
1646,659,-878
1718,679,-871
1800,702,-867
1887,727,-863
0,0,0
0,0,0
0,0,0
1703,672,-873
1781,694,-868
1868,719,-865
