x,y,z
2940,0,-662
2959,-3,-612
2952,-6,-557
2955,-10,-505
2949,-13,-452
2949,-16,-401
2958,-4,-644
2958,-7,-590
2949,-10,-536
2950,-13,-484
2945,-16,-431
2951,-19,-380
2954,-8,-622
2956,-11,-569
2957,-14,-516
2941,-17,-461
2942,-19,-410
2939,-22,-358
2954,-11,-600
2956,-14,-547
2952,-17,-494
2943,-20,-440
2934,-22,-388
2932,-25,-337
2949,-14,-578
2957,-17,-526
2954,-20,-473
2941,-22,-419
2936,-25,-368
2948,-27,-318
2950,-17,-556
2956,-20,-505
2951,-22,-452
2946,-25,-399
2939,-27,-347
3012,-30,-304
2947,-20,-535
2947,-22,-482
2952,-24,-431
2936,-27,-377
3004,-29,-334
3015,-32,-283
2951,-22,-514
2947,-24,-461
2955,-26,-410
2993,-29,-363
3008,-31,-313
3026,-33,-263
2944,-24,-491
2961,-26,-442
2947,-28,-388
2992,-30,-342
3015,-32,-293
3029,-34,-242
2950,-25,-470
2949,-27,-419
2994,-29,-373
3003,-31,-322
3014,-33,-271
3031,-35,-221
2949,-26,-449
2993,-29,-403
2997,-30,-352
3005,-32,-301
3024,-34,-250
3040,-36,-200
3006,-28,-436
2994,-29,-382
3000,-31,-331
3014,-33,-280
3019,-34,-229
3040,-36,-179
2988,-28,-412
2994,-30,-360
2994,-31,-308
3008,-33,-258
3017,-34,-207
3017,-35,-156
2986,-28,-390
2994,-30,-339
2998,-31,-287
3003,-32,-236
3021,-34,-186
2884,-33,-129
2985,-28,-368
2983,-29,-316
2990,-30,-265
2996,-32,-215
3005,-33,-164
2841,-32,-107
3013,-28,-350
2989,-29,-296
2982,-29,-244
2989,-30,-193
2871,-30,-137
2947,-32,-90
