x,y,z
2041,778,-54
2063,785,-21
2059,784,12
2065,786,45
2066,786,79
2066,786,113
1976,739,-58
1976,738,-26
1970,736,5
1970,735,37
1972,736,70
1977,739,102
1934,710,-63
1957,717,-31
1956,716,0
1958,717,31
1967,720,64
1974,723,96
1948,701,-68
1957,703,-37
1958,703,-5
1956,702,26
1962,704,58
1974,708,90
1940,684,-73
1957,689,-42
1957,688,-10
1953,686,20
1963,689,52
1971,692,84
1942,671,-78
1968,679,-47
1974,680,-16
1975,679,15
1973,679,47
1978,680,79
1974,667,-84
1993,673,-53
2006,676,-21
1998,673,10
2004,674,42
2014,677,75
2005,664,-90
2029,670,-59
2028,669,-26
2030,668,5
2037,670,38
2045,673,71
2040,660,-97
2053,663,-64
2054,662,-31
2058,663,1
2065,664,34
2071,666,67
2067,654,-102
2084,658,-70
2087,657,-37
2094,659,-3
2096,659,29
2104,661,63
2101,649,-108
2118,653,-75
2121,652,-42
2122,652,-8
2129,653,25
2135,654,59
2134,644,-114
2151,647,-81
2154,647,-47
2154,645,-12
2159,646,21
2169,649,56
2151,633,-119
2185,641,-86
2188,641,-51
2191,640,-17
2196,641,17
2207,643,52
2107,605,-120
2218,635,-92
2223,635,-56
2226,634,-21
2235,636,13
2241,637,49
2123,594,-125
2259,630,-97
2264,630,-61
2268,629,-25
2274,630,10
2286,632,46
2161,589,-131
2291,622,-102
2301,623,-66
2300,621,-29
2309,622,6
2321,625,43
