x,y,z
5936,157,2104
5578,143,2082
5256,129,2063
4950,117,2040
4680,105,2024
4435,95,2010
6102,176,2120
5704,160,2088
5375,145,2070
5063,132,2048
4773,119,2026
4526,109,2014
6277,196,2136
5848,177,2098
5499,161,2077
5179,147,2056
4882,134,2035
4626,122,2022
6380,213,2126
6008,196,2112
5625,178,2082
5299,163,2063
4995,148,2042
4720,135,2025
6570,234,2142
6194,215,2132
5768,195,2093
5429,178,2072
5118,163,2053
4829,149,2034
6755,254,2154
6313,232,2127
5916,212,2102
5555,194,2078
5238,178,2060
4932,163,2037
6955,275,2168
6483,251,2137
6093,230,2120
5691,210,2086
5367,193,2069
5056,177,2048
7146,296,2177
6669,270,2150
6293,249,2143
5846,226,2098
5500,208,2078
5179,191,2056
7368,318,2191
6862,290,2161
6411,265,2134
6008,243,2110
5628,223,2082
5307,205,2065
7618,341,2210
7070,310,2175
6593,284,2146
6186,261,2126
5779,239,2093
5442,220,2074
7847,363,2220
7283,331,2187
6791,303,2159
6337,277,2129
5938,255,2104
5576,234,2080
8126,388,2240
7531,353,2205
6998,322,2172
6521,295,2141
6091,270,2111
5718,249,2088
8412,412,2258
7767,374,2218
7210,341,2185
6714,312,2153
6263,286,2122
5882,264,2101
8722,439,2278
8049,398,2239
7447,362,2200
6915,330,2165
6451,303,2135
6047,279,2112
9129,469,2318
8329,421,2255
7696,383,2215
7130,349,2177
6649,320,2148
6207,294,2118
9409,493,2320
8636,446,2275
7950,404,2230
7352,368,2190
6850,337,2161
6400,310,2134
