x,y,z
2219,485,-141
2485,544,-119
2584,567,-83
2607,573,-42
2607,575,-1
2613,578,39
2204,498,-146
2466,558,-124
2562,580,-88
2562,581,-48
2556,581,-7
2558,583,32
2111,492,-146
2405,561,-128
2496,583,-93
2518,589,-54
2510,588,-14
2516,591,25
2080,499,-150
2396,575,-134
2470,594,-99
2469,594,-60
2475,597,-20
2474,598,18
2073,512,-155
2348,580,-138
2431,601,-105
2432,602,-66
2425,601,-27
2433,604,11
2081,528,-163
2262,574,-140
2392,608,-110
2385,607,-72
2391,609,-34
2397,612,3
2090,545,-170
2218,578,-145
2343,611,-115
2346,612,-78
2353,615,-40
2359,618,-3
2170,581,-184
2138,572,-147
2255,604,-118
2314,620,-84
2314,621,-47
2315,622,-10
2207,606,-195
2098,576,-151
2200,604,-123
2276,625,-90
2279,627,-54
2284,629,-17
2101,592,-193
2100,591,-158
2127,599,-126
2244,632,-97
2248,633,-61
2253,635,-25
2094,604,-200
2107,607,-167
2110,608,-132
2214,638,-103
2214,638,-67
2223,642,-32
2156,636,-214
2142,632,-177
2092,617,-139
2180,643,-109
2179,643,-74
2189,646,-39
2055,621,-212
2075,626,-180
2106,635,-148
2146,647,-116
2154,650,-81
2158,651,-46
2099,648,-225
2112,651,-191
2121,654,-157
2115,652,-122
2119,653,-88
2127,656,-54
2072,654,-230
2086,657,-197
2087,657,-163
2088,657,-129
2093,658,-95
2097,660,-61
2037,656,-235
2055,661,-203
2060,662,-169
2065,663,-136
2061,662,-101
2069,664,-68
