x,y,z
3080,-53,-239
3094,-54,-195
3080,-55,-149
2918,-53,-99
3466,-65,-67
3489,-66,-17
3135,-64,-263
3141,-66,-218
3147,-67,-172
2987,-64,-120
3159,-69,-81
3466,-77,-39
3184,-76,-287
3202,-78,-242
3199,-78,-195
3207,-80,-149
3062,-77,-97
3478,-88,-60
3256,-89,-314
3284,-91,-268
3309,-92,-222
3285,-93,-172
3184,-91,-121
3238,-93,-76
3293,-102,-337
3308,-103,-290
3308,-104,-242
3308,-105,-194
3311,-106,-146
3130,-101,-93
3300,-114,-358
3312,-115,-311
3304,-116,-262
3299,-117,-213
3318,-118,-166
3480,-125,-124
3634,-139,-416
5573,-216,-556
3630,-141,-309
3618,-142,-255
3593,-142,-201
3587,-142,-149
4464,-189,-538
5527,-235,-585
4583,-196,-418
5647,-243,-432
0,0,0
0,0,0
5095,-236,-645
4900,-228,-548
4376,-205,-425
5429,-255,-447
0,0,0
4449,-211,-238
4980,-251,-660
4926,-249,-579
5004,-254,-515
4906,-250,-433
4987,-255,-367
4917,-253,-291
4821,-263,-666
4947,-271,-610
5024,-276,-546
4985,-275,-469
4981,-276,-396
4976,-277,-323
4690,-276,-675
4961,-293,-641
4910,-291,-562
5005,-297,-499
4956,-296,-422
4937,-295,-349
4561,-289,-683
4911,-312,-663
4921,-313,-591
5022,-320,-529
5017,-321,-455
0,0,0
4439,-301,-690
4764,-324,-670
4988,-340,-627
4958,-338,-550
5034,-344,-485
4965,-340,-406
4336,-314,-698
4636,-336,-677
4987,-362,-655
4920,-358,-573
4939,-360,-503
4919,-359,-430
4231,-326,-705
4511,-348,-684
4849,-375,-663
5109,-395,-623
5086,-394,-546
5077,-394,-471
