x,y,z
2081,294,-359
2628,373,-411
2595,369,-363
2307,329,-286
2314,331,-250
2631,378,-242
2058,300,-368
2316,338,-376
2625,384,-383
2483,364,-323
2227,328,-254
2588,382,-254
2066,309,-382
2165,325,-365
2511,378,-382
2493,376,-339
2186,331,-262
2237,339,-232
2119,326,-406
2080,320,-364
2496,385,-396
2627,407,-374
2277,353,-287
2224,346,-245
2119,334,-419
2086,330,-378
2310,366,-381
2631,417,-391
2332,371,-308
2124,339,-247
2110,341,-432
2093,339,-393
2119,344,-363
2611,424,-404
2594,422,-359
2495,407,-305
2093,347,-442
2129,353,-414
2086,346,-370
2318,385,-373
2788,464,-403
2300,384,-295
2105,356,-459
2139,362,-430
2083,353,-384
2257,383,-378
2993,509,-452
2277,388,-307
2114,366,-475
2133,369,-443
2138,370,-408
2093,363,-364
2896,503,-456
2848,495,-402
2389,422,-554
2127,376,-456
2139,378,-422
2092,370,-378
2304,408,-378
2948,523,-435
2395,431,-572
2122,382,-470
2129,383,-435
2089,376,-391
2102,379,-358
2896,523,-446
2398,440,-589
2256,414,-515
2149,394,-453
2192,402,-425
2110,387,-374
0,0,0
2405,449,-608
2414,451,-568
2127,397,-463
2125,397,-427
2096,392,-386
2133,399,-357
2411,458,-627
2418,459,-586
2174,413,-489
2179,414,-452
2294,436,-437
2117,402,-368
2427,469,-649
2424,468,-605
2431,469,-564
2132,411,-457
2272,439,-449
2118,409,-382
2434,478,-669
2430,476,-624
2424,475,-579
2133,418,-472
2198,431,-449
2170,425,-406
