x,y,z
7416,-490,-508
8382,-543,-436
5054,-321,-179
5071,-316,-96
5455,-334,-14
4779,-287,65
4952,-296,-322
5026,-294,-244
5044,-289,-162
3673,-206,-58
4389,-241,2
4803,-259,80
4893,-262,-302
5018,-262,-228
5145,-262,-149
3516,-175,-44
4726,-230,16
4796,-228,95
4464,-210,-262
0,0,0
3517,-157,-91
3504,-153,-34
4758,-202,31
4802,-198,109
3626,-148,-201
3544,-140,-139
3397,-130,-78
3493,-130,-23
4283,-154,40
4718,-165,120
3292,-113,-173
3255,-108,-118
3453,-110,-69
3498,-108,-14
4748,-141,57
4710,-134,133
3267,-91,-162
3038,-81,-102
3465,-88,-60
3500,-85,-4
4754,-110,70
4253,-94,131
3099,-66,-146
3006,-60,-93
3503,-67,-52
3519,-63,4
3480,-58,60
11039,-173,370
2860,-42,-127
4962,-68,-141
4936,-61,-60
7802,-89,29
8227,-84,163
11025,-101,396
2780,-22,-116
4963,-35,-128
4972,-29,-49
7401,-36,45
7751,-29,172
10973,-29,419
2745,-4,-108
4981,-2,-117
5034,3,-38
7390,12,62
10732,30,262
10767,42,435
2557,12,-95
4982,30,-106
2429,17,-13
2459,20,26
2366,22,62
2370,25,100
2393,28,-84
2388,30,-45
2100,29,-6
2127,32,26
0,0,0
2363,40,105
2488,46,-82
2595,50,-44
2452,50,-3
2531,55,37
2547,58,77
2593,62,120
2573,65,-80
2552,67,-39
2565,70,1
2573,73,42
2609,77,84
2603,80,125
2610,84,-76
2611,86,-35
2607,89,6
2602,92,47
2608,95,88
2584,97,129
