x,y,z
2512,74,-510
2526,76,-473
2519,77,-432
2528,79,-394
2530,81,-356
2539,83,-318
2510,74,-528
2524,76,-491
2482,76,-444
2530,79,-413
2531,81,-374
2537,83,-336
2515,73,-548
2526,75,-510
2543,77,-473
2530,79,-431
2532,81,-392
2541,83,-355
2511,72,-566
2528,74,-529
2527,76,-489
2477,76,-440
2540,80,-412
2546,82,-374
2513,71,-585
2531,74,-548
2530,75,-508
2546,78,-471
2534,79,-429
2544,81,-392
2515,70,-605
2533,72,-568
2529,74,-526
2527,76,-486
2482,76,-438
2550,80,-411
2510,68,-622
2533,71,-587
2532,73,-546
2527,74,-504
2556,77,-470
2549,79,-428
2515,66,-642
2535,69,-606
2536,71,-565
2535,73,-524
2540,75,-484
2483,75,-435
2521,64,-663
2533,67,-624
2533,69,-583
2535,71,-542
2538,73,-503
2564,75,-467
2519,62,-682
2534,64,-644
2533,66,-602
2538,68,-562
2538,70,-521
2549,73,-483
2527,59,-703
2537,62,-663
2534,64,-621
2534,66,-579
2533,68,-538
2547,70,-500
2543,57,-727
2549,59,-686
2536,61,-640
2537,63,-598
2534,65,-557
2543,67,-518
2569,54,-754
2560,56,-708
2549,58,-662
2545,60,-619
2540,62,-577
2548,64,-537
2541,50,-766
2575,53,-732
2570,55,-687
2561,57,-642
2550,59,-597
2542,61,-554
2497,45,-771
2571,49,-750
2571,51,-706
2567,53,-662
2565,55,-619
2564,57,-577
2436,40,-771
2529,44,-757
2552,46,-720
2559,49,-679
2566,51,-638
2569,54,-597
