x,y,z
8446,-120,184
10996,-155,426
10908,-152,608
10580,-146,770
2931,-40,263
10438,-141,1118
10983,-167,316
10635,-160,486
11020,-164,691
10571,-156,843
4550,-66,441
10401,-149,1188
11015,-178,393
10673,-170,562
10620,-167,740
4807,-74,417
10432,-159,1085
10401,-156,1262
4201,-71,179
4658,-77,277
10597,-174,812
4675,-75,438
10405,-165,1156
10393,-161,1335
4777,-84,236
4649,-80,309
4777,-81,399
10407,-173,1050
10394,-170,1229
10386,-166,1409
4786,-87,270
4780,-85,351
4780,-83,433
10397,-178,1123
10400,-174,1304
10381,-169,1484
4779,-89,303
4777,-87,385
4679,-83,457
10396,-181,1197
10393,-176,1377
10379,-171,1558
4779,-90,336
4783,-88,419
10414,-188,1092
10397,-183,1271
10382,-177,1451
10371,-172,1632
4775,-92,370
4702,-88,445
10412,-189,1165
10390,-184,1345
10377,-178,1524
10367,-172,1707
4779,-92,404
10409,-196,1059
10404,-190,1239
10383,-183,1418
10371,-177,1599
10357,-170,1780
4781,-92,437
10416,-195,1133
10400,-189,1312
10388,-182,1493
10372,-175,1674
10324,-167,1850
10472,-202,1031
10413,-194,1206
10391,-186,1385
10376,-179,1565
10366,-171,1748
10317,-163,1925
10400,-198,1098
10403,-191,1279
10387,-183,1459
10377,-175,1640
10334,-166,1818
10321,-158,2001
10403,-195,1172
10407,-187,1354
10388,-178,1534
10373,-170,1715
10324,-161,1892
10316,-152,2077
10391,-190,1244
10392,-181,1425
10380,-173,1606
10359,-164,1787
10320,-154,1965
10312,-145,2151
10390,-184,1316
10392,-176,1498
10382,-166,1680
10329,-156,1856
10322,-146,2041
10316,-137,2228
