x,y,z
1922,615,-383
1947,621,-354
2065,657,-339
2081,660,-306
2079,659,-270
2086,660,-236
2010,654,-413
2035,660,-382
2048,662,-348
2051,662,-313
2059,663,-279
2062,663,-245
1986,657,-420
2026,668,-392
2029,667,-357
2033,667,-322
2035,666,-287
2044,668,-254
1950,656,-424
2002,671,-399
2005,670,-364
2009,669,-330
2016,670,-296
2023,671,-262
1939,663,-433
1967,670,-404
1991,675,-374
1990,673,-338
1999,674,-305
2004,675,-271
1963,681,-451
1968,680,-416
1977,681,-383
1982,680,-349
1985,680,-314
1993,681,-281
1976,696,-467
1982,695,-432
1986,694,-397
1977,689,-360
1981,688,-325
1994,691,-293
1967,703,-477
1988,708,-445
1978,701,-407
1985,701,-373
1984,699,-338
1989,699,-304
1972,715,-491
1981,715,-457
1983,713,-421
1982,710,-384
1984,708,-349
1985,707,-315
2079,765,-532
2007,734,-475
1994,726,-435
1987,721,-398
1987,719,-362
2000,721,-329
2046,762,-537
2086,774,-508
2086,770,-469
2015,741,-416
1997,732,-376
2000,730,-341
2014,761,-542
2077,780,-519
2098,784,-485
2098,781,-446
2090,775,-407
2080,769,-367
1997,764,-551
2033,774,-522
2080,787,-494
2102,792,-460
2092,785,-420
2098,785,-383
1991,771,-563
2011,774,-529
2042,782,-498
2100,801,-473
2097,796,-434
2093,792,-395
1978,775,-573
2012,784,-543
2014,781,-505
2042,788,-473
2098,806,-448
2107,806,-411
1971,782,-584
2007,791,-555
2012,789,-518
2019,788,-481
2061,800,-453
2108,815,-424
