x,y,z
2776,500,-332
2239,400,-232
2845,504,-250
2070,364,-149
2224,389,-125
2126,369,-86
2321,401,-274
2238,384,-228
2540,432,-219
2071,350,-146
2125,356,-116
2122,354,-83
2136,354,-248
2225,366,-223
2183,356,-184
2081,337,-143
2134,343,-113
2131,340,-79
2144,340,-245
2424,381,-239
2106,328,-174
2098,325,-140
2167,333,-111
2156,329,-76
2166,328,-244
2608,392,-252
2075,309,-168
2100,310,-136
2130,312,-105
2165,315,-73
2199,318,-243
2609,374,-247
2067,294,-163
2106,297,-133
2142,299,-101
2170,301,-68
2235,308,-243
2605,355,-241
2059,278,-158
2103,282,-128
2091,278,-94
2178,287,-64
2339,306,-249
2607,338,-236
2056,264,-153
2166,275,-127
2109,266,-90
2163,270,-59
2370,294,-247
2535,311,-223
2054,249,-148
2113,254,-119
2149,256,-87
2156,254,-54
2541,298,-258
2131,247,-183
2078,238,-145
2117,240,-114
2105,237,-80
2167,241,-49
2582,285,-256
2070,226,-172
2093,226,-141
2132,228,-110
2126,225,-76
2191,229,-44
2405,249,-233
2052,210,-166
2100,213,-136
2099,210,-103
2145,213,-71
2254,221,-39
2474,240,-233
2051,197,-160
2161,205,-134
2115,198,-98
2158,200,-65
2261,207,-33
2491,226,-227
2038,182,-153
2186,193,-130
2154,188,-93
2226,192,-61
2380,202,-28
2273,191,-201
2056,170,-149
2219,182,-125
2254,182,-91
2220,177,-55
2636,207,-23
2022,157,-173
2142,164,-149
2237,169,-120
2238,166,-84
2219,162,-48
2634,190,-15
