x,y,z
1914,614,-385
1946,620,-359
2038,645,-342
2081,654,-315
2108,659,-285
2119,658,-253
1942,608,-389
1922,597,-353
1960,605,-327
2040,625,-307
2108,643,-283
2104,638,-249
1950,595,-388
1923,583,-351
2005,603,-333
2024,605,-303
2194,652,-293
2172,642,-255
1941,578,-384
1925,569,-349
1946,571,-320
2141,624,-318
2139,619,-283
2137,615,-248
1943,563,-382
1940,558,-349
1937,553,-316
2055,583,-302
2138,603,-280
2140,600,-246
1903,537,-371
1932,541,-345
1972,548,-319
2118,585,-309
2301,631,-298
2309,629,-262
1901,522,-368
1940,529,-343
1968,532,-316
2108,566,-304
2340,624,-300
2342,621,-263
1909,510,-366
1943,515,-341
1785,469,-284
2202,575,-314
2373,616,-301
2389,616,-265
1911,496,-363
1941,500,-337
1947,497,-306
2374,602,-335
2411,607,-301
2419,605,-264
1886,476,-355
1749,437,-300
1977,491,-307
2414,595,-336
2396,586,-296
2437,592,-262
1909,467,-356
1507,366,-256
2025,488,-311
2509,600,-345
2502,594,-304
2376,560,-251
1939,460,-358
1957,461,-329
2053,479,-312
2553,592,-346
2535,583,-303
2492,569,-258
1983,456,-361
2079,474,-345
2065,467,-309
2604,585,-348
2593,578,-305
2412,534,-245
2047,456,-369
2043,452,-335
2044,448,-302
2636,573,-347
2266,489,-262
2406,516,-240
2041,440,-363
2048,438,-331
2196,465,-319
2575,542,-333
2186,456,-248
2540,526,-247
2077,433,-365
2560,529,-408
2223,456,-318
2517,512,-320
2192,442,-243
2684,537,-255
