x,y,z
3268,437,404
3363,448,470
3373,448,526
3373,446,581
3378,446,637
3375,444,693
2691,352,316
3400,442,453
3404,441,508
3412,441,565
3412,439,621
3424,439,679
2636,336,292
3420,434,434
3445,435,492
3452,434,549
3456,433,606
3455,432,662
2637,327,276
2680,331,323
3490,429,476
3483,426,531
3492,426,589
3496,425,647
2640,318,260
2701,324,308
3523,420,458
3532,420,516
3540,419,574
3543,418,632
2640,309,244
2629,306,284
3218,373,398
3588,414,501
3580,411,557
3588,410,617
2637,299,227
2635,297,268
2679,300,315
3632,405,485
3618,402,540
3631,402,601
2641,290,212
2633,287,252
2715,294,302
3653,394,465
3675,394,526
3683,393,586
2630,278,195
2633,277,236
2649,277,279
2673,278,324
3742,387,512
3739,384,571
2633,268,180
2618,265,219
2647,266,263
2691,269,310
3793,377,496
3795,375,557
2634,258,164
2625,255,204
2646,256,247
2631,252,287
3317,316,414
3867,367,543
2636,248,149
2639,246,190
2644,245,232
2627,241,271
2699,246,321
3930,356,529
2638,237,135
2634,235,175
2631,233,215
2628,230,256
2613,227,295
10559,914,1359
2634,225,120
2635,223,160
2630,221,200
2625,219,240
2614,216,280
2668,219,327
2640,215,105
2631,212,145
2630,210,185
2617,207,225
2623,206,266
2613,203,305
2633,202,91
2626,200,130
2631,198,171
2619,195,210
2616,193,250
2630,193,292
