x,y,z
2604,62,-3
2611,61,35
2594,59,73
2598,57,112
2585,55,149
2574,53,187
2586,53,-18
2549,50,19
2507,48,55
2485,46,92
2446,43,126
2407,41,160
0,0,0
0,0,0
2342,36,37
2372,35,73
2369,33,108
2393,32,144
2387,31,-45
2225,28,-10
2372,28,24
2384,27,59
2368,25,94
2369,23,129
2388,22,-59
2388,21,-24
2334,19,10
2463,18,47
2454,17,83
2459,15,119
4980,28,-153
4988,25,-80
7362,32,-10
7403,27,98
10728,33,300
10729,26,458
2858,5,-104
5009,5,-109
5050,2,-36
7384,0,55
7764,-6,172
10797,-15,399
2663,-5,-112
0,0,0
4982,-17,-63
0,0,0
7551,-36,125
2953,-16,92
2781,-17,-133
2831,-19,-93
5012,-38,-92
5280,-43,-19
7789,-69,84
8532,-82,217
2967,-31,-158
2915,-32,-113
4933,-58,-118
4936,-61,-46
7912,-104,41
8249,-114,164
3039,-45,-179
2902,-45,-128
3006,-48,-88
3628,-61,-54
3607,-63,0
3516,-63,50
3107,-60,-200
3125,-62,-155
2967,-61,-103
3453,-73,-70
3484,-76,-19
0,0,0
3187,-76,-222
3205,-78,-176
3091,-77,-124
3167,-81,-81
3462,-91,-38
0,0,0
3297,-93,-247
3308,-96,-199
3307,-98,-151
3091,-93,-95
3472,-107,-56
3520,-111,-6
3297,-109,-264
3307,-111,-216
3307,-113,-168
3275,-114,-118
3392,-121,-73
3492,-127,-24
3545,-134,-303
3558,-137,-251
3570,-140,-200
3576,-142,-147
3268,-132,-87
3505,-144,-42
