x,y,z
1957,657,518
1944,659,550
1967,675,592
1955,678,625
1935,680,655
5803,2065,2079
1925,660,514
1923,666,548
1939,679,588
1923,682,619
1918,688,654
5508,2003,1987
1926,674,518
1936,685,556
1921,687,587
1913,693,620
1916,702,658
5427,2015,1971
1899,679,514
1916,692,554
1914,699,589
1911,707,624
1909,714,660
5352,2029,1957
1897,692,517
1914,706,557
1912,713,592
1913,722,628
1917,732,667
5271,2040,1939
1902,709,522
1918,722,562
1921,731,598
5243,2019,1733
5247,2045,1837
5200,2053,1924
1902,722,525
5250,2016,1547
5285,2051,1656
5233,2055,1740
5186,2061,1826
5137,2068,1911
5291,2050,1471
5251,2055,1556
5202,2059,1639
5163,2067,1726
5116,2073,1811
5070,2081,1896
5223,2063,1459
5185,2069,1544
5144,2075,1629
5091,2077,1711
5047,2084,1795
5004,2092,1881
5151,2072,1446
5116,2079,1531
5074,2084,1615
5030,2090,1698
4985,2097,1782
4941,2104,1866
5089,2085,1435
5053,2091,1519
5012,2097,1602
4964,2100,1683
4921,2107,1766
4879,2116,1851
5025,2096,1423
4988,2102,1506
4944,2105,1587
4905,2112,1670
4862,2119,1752
4812,2124,1832
4962,2106,1410
4925,2111,1492
4885,2117,1573
4840,2121,1654
4798,2128,1736
4750,2133,1816
4893,2113,1395
4866,2123,1479
4821,2125,1558
4780,2131,1639
4738,2138,1720
4706,2150,1805
4832,2122,1382
4804,2131,1464
4761,2134,1543
4721,2140,1623
4716,2163,1717
4719,2192,1816
4774,2131,1369
4743,2139,1450
4724,2152,1535
4725,2177,1629
4722,2202,1724
4727,2232,1824
