x,y,z
4774,-209,384
4765,-209,453
10362,-455,1137
10360,-456,1289
10365,-456,1443
10352,-457,1596
4764,-193,354
4762,-193,423
10366,-420,1073
10381,-421,1227
10358,-421,1377
10352,-421,1531
4767,-177,325
4774,-178,394
10397,-388,1011
10361,-387,1159
10348,-386,1310
10332,-386,1461
4778,-163,295
4776,-163,364
4771,-163,433
10375,-354,1094
10357,-353,1244
10362,-353,1398
4779,-148,265
4778,-148,334
4776,-148,403
10372,-322,1028
10366,-322,1179
10355,-321,1331
4413,-124,216
4785,-134,304
4772,-134,372
4780,-134,443
10377,-291,1114
10374,-291,1266
4758,-121,203
4784,-121,273
4785,-121,342
4780,-120,411
10382,-261,1046
10384,-261,1199
4298,-97,155
4769,-108,241
4791,-108,312
4783,-107,381
4781,-107,451
10391,-232,1132
4722,-95,140
4746,-95,209
4796,-95,281
4791,-95,350
4786,-94,419
10397,-204,1063
3570,-62,82
4316,-75,161
10658,-185,554
4547,-78,302
10597,-182,859
4731,-80,452
8162,-124,134
10997,-166,340
10634,-159,482
11011,-164,660
10562,-156,787
2948,-43,262
7905,-102,78
8525,-109,207
11021,-140,427
10639,-134,567
10677,-133,725
10579,-130,873
7801,-84,25
8053,-86,142
11004,-116,353
10643,-110,496
11019,-113,674
10582,-106,801
0,0,0
0,0,0
8548,-72,217
10876,-90,433
10714,-87,583
10655,-84,735
4966,-34,-50
2949,-19,12
2963,-19,55
2968,-18,98
10673,-65,508
10823,-64,673
4982,-25,-85
5292,-25,-13
7407,-34,88
0,0,0
11067,-47,453
10873,-44,604
