x,y,z
3114,1845,506
3114,1854,566
3108,1861,625
3099,1867,684
4809,2916,1158
0,0,0
3116,1836,491
3120,1847,550
3117,1855,610
3109,1861,669
3096,1865,728
4786,2905,1223
3113,1823,474
3116,1833,533
3116,1842,593
3110,1849,653
3105,1858,713
4866,2933,1215
3118,1814,459
3115,1821,517
3114,1829,576
3112,1838,636
3110,1848,697
4734,2833,1155
3119,1802,443
3117,1809,501
3109,1813,559
3109,1823,618
3108,1834,679
3151,1871,751
3119,1790,426
3125,1801,486
3114,1802,543
3107,1808,601
3107,1819,661
3113,1834,724
3067,1748,404
3115,1782,468
3110,1787,526
3107,1794,584
3107,1804,644
3112,1819,706
2991,1691,378
3122,1772,452
3112,1774,509
3110,1781,568
3106,1789,627
3108,1801,688
2995,1680,363
3116,1754,435
3114,1760,493
3108,1765,551
3103,1772,609
3107,1785,670
2976,1656,346
3111,1737,419
3114,1745,477
3106,1749,534
3103,1756,592
3099,1764,651
2116,1167,235
2326,1287,301
3108,1727,459
3107,1734,517
3105,1741,576
3101,1749,634
2096,1146,222
2122,1164,263
3105,1709,443
3104,1715,500
3101,1722,558
3106,1735,618
2095,1135,212
2105,1143,250
3105,1693,426
3104,1699,484
3100,1705,541
3108,1718,601
2096,1125,201
2100,1130,239
2928,1581,387
3104,1682,467
3104,1690,525
3101,1696,583
2099,1115,191
2101,1119,229
2160,1154,274
3099,1662,450
3096,1668,507
3098,1677,565
2090,1099,180
2096,1105,218
2098,1110,256
3089,1640,433
3091,1647,490
3098,1659,548
