x,y,z
10462,289,1370
10441,281,1526
10430,274,1684
10411,267,1843
10391,259,2003
10375,252,2163
2626,73,325
10449,284,1453
10440,277,1611
10422,269,1770
10396,262,1928
10385,255,2089
2583,72,301
10457,285,1380
10445,278,1538
10425,271,1695
10402,263,1853
10384,256,2013
2586,72,284
2631,71,328
10455,278,1466
10432,271,1622
10410,264,1780
10393,257,1939
2592,72,266
2574,70,303
10455,277,1391
10439,270,1548
10420,263,1706
10395,256,1863
2581,71,247
2582,69,286
10467,275,1318
10456,269,1475
10430,262,1631
10412,255,1789
2602,70,231
2602,69,270
2579,67,306
10454,265,1400
10431,259,1556
10421,252,1715
2606,69,213
2594,67,250
2586,66,288
10459,261,1326
10449,255,1484
10420,248,1639
2600,68,194
2602,66,233
2602,65,272
2572,62,308
10448,249,1409
10424,243,1565
2612,66,177
2605,65,215
2588,63,252
2581,61,290
10459,243,1336
10444,237,1492
2611,64,159
2598,62,196
2599,61,235
2583,59,272
2590,58,312
10436,229,1416
2615,62,141
2602,60,179
2599,59,217
2583,57,254
2584,55,293
10454,220,1344
2606,59,122
2602,57,160
2594,56,198
2584,54,236
2568,53,273
2630,53,319
2614,56,105
2609,55,143
2590,53,180
2578,51,217
2550,49,253
2554,48,292
2595,53,86
2581,51,124
2549,49,160
2522,47,195
2488,45,230
2440,43,262
2540,48,67
2510,46,103
2473,44,138
2522,44,178
2410,41,206
2372,39,238
