x,y,z
4259,-1399,2004
4028,-1339,1989
3809,-1282,1972
3614,-1233,1960
3435,-1190,1952
3257,-1147,1939
4278,-1380,2004
4041,-1319,1986
3834,-1267,1975
3636,-1218,1963
3452,-1174,1952
3281,-1133,1943
4304,-1362,2007
4073,-1304,1992
3857,-1251,1977
3662,-1204,1967
3471,-1158,1952
3303,-1120,1945
4327,-1344,2008
4098,-1288,1994
3877,-1233,1977
3684,-1188,1968
3496,-1144,1956
3324,-1105,1946
4356,-1327,2010
4121,-1269,1994
3912,-1220,1984
3706,-1172,1968
3517,-1128,1956
3343,-1089,1945
4381,-1307,2010
4154,-1254,1998
3936,-1203,1984
3732,-1156,1970
3540,-1113,1956
3368,-1075,1948
4415,-1290,2013
4181,-1236,1999
3959,-1185,1982
3757,-1140,1970
3566,-1097,1957
3392,-1060,1949
4448,-1273,2015
4208,-1218,1998
3991,-1170,1985
3782,-1123,1970
3596,-1083,1961
3420,-1046,1951
4488,-1257,2019
4244,-1202,2002
4021,-1153,1986
3814,-1108,1973
3628,-1069,1964
3453,-1033,1955
4519,-1238,2019
4284,-1187,2006
4057,-1138,1990
3845,-1092,1975
3649,-1052,1961
3476,-1017,1954
4558,-1221,2021
4324,-1171,2010
4092,-1122,1992
3883,-1078,1979
3688,-1039,1967
3511,-1004,1958
4602,-1204,2024
4361,-1154,2011
4131,-1106,1995
3912,-1061,1978
3725,-1025,1971
3540,-988,1959
4643,-1186,2026
4403,-1138,2014
4167,-1089,1996
3953,-1047,1982
3757,-1009,1971
3570,-973,1959
4686,-1169,2027
4444,-1120,2015
4211,-1075,2000
3987,-1031,1982
3797,-995,1975
3608,-959,1962
4733,-1151,2030
4491,-1105,2019
4249,-1058,2001
4029,-1016,1986
3830,-979,1975
3641,-944,1962
4790,-1136,2035
4539,-1088,2021
4299,-1043,2006
4075,-1001,1990
3867,-963,1975
3684,-931,1968
