x,y,z
3168,1823,-395
3169,1818,-337
3167,1811,-280
3131,1786,-221
2541,1447,-134
2789,1587,-98
3160,1838,-409
3173,1839,-353
3173,1833,-295
3171,1827,-238
2515,1447,-144
2659,1527,-105
3163,1858,-425
3171,1855,-367
3173,1851,-310
3172,1845,-253
2526,1467,-156
2537,1471,-111
0,0,0
0,0,0
3179,1872,-325
3167,1860,-267
2552,1495,-169
2505,1465,-121
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2464,1454,-130
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2774,1783,-525
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2797,1809,-544
2783,1789,-487
0,0,0
0,0,0
0,0,0
0,0,0
2788,1813,-556
2798,1809,-504
2801,1801,-450
0,0,0
0,0,0
0,0,0
