x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1712,-953,445
1698,-955,480
0,0,0
0,0,0
0,0,0
1687,-937,411
1698,-952,451
1694,-960,489
0,0,0
0,0,0
0,0,0
1705,-954,425
1693,-956,460
1761,-1005,519
0,0,0
0,0,0
0,0,0
1705,-961,436
1698,-966,472
1735,-998,522
0,0,0
0,0,0
1690,-950,404
1681,-953,440
1694,-970,481
1729,-1001,531
0,0,0
0,0,0
1695,-959,415
1690,-964,451
1702,-981,493
1683,-981,527
0,0,0
0,0,0
1687,-959,423
1696,-973,463
1713,-993,507
1706,-1000,545
0,0,0
1683,-954,394
1692,-968,434
1696,-979,473
1740,-1015,525
1706,-1006,555
0,0,0
1687,-961,405
1689,-971,443
1692,-982,482
1729,-1014,532
1705,-1011,565
0,0,0
1693,-969,416
1687,-975,452
1680,-980,488
1754,-1034,550
1696,-1011,573
1688,-964,387
1692,-973,425
1687,-979,461
1692,-992,501
1698,-1005,542
1694,-1014,582
1685,-965,395
1695,-979,435
1684,-982,470
1698,-999,513
1696,-1009,552
1698,-1021,593
1683,-968,404
1685,-977,441
1688,-987,480
1696,-1002,521
1697,-1014,562
1697,-1025,603
1685,-972,413
1685,-981,450
1682,-987,487
1715,-1017,537
1697,-1017,571
1698,-1030,613
1682,-973,421
1681,-981,458
1523,-897,449
1698,-1010,540
1688,-1015,577
1690,-1029,620
1683,-977,430
1679,-982,466
1693,-1000,509
1700,-1014,550
1681,-1014,585
1695,-1035,631
