x,y,z
2084,826,-315
2092,826,-280
2088,823,-243
2084,820,-207
2082,818,-171
2086,818,-137
2083,839,-325
2095,841,-291
2093,838,-254
2091,835,-218
2085,832,-181
2090,832,-146
2086,853,-336
2089,852,-300
2089,849,-264
2086,846,-227
2092,847,-192
2087,843,-156
2089,868,-348
2088,864,-311
2089,862,-274
2091,860,-238
2090,858,-202
2097,860,-167
2089,881,-359
2099,882,-323
2097,878,-286
2099,876,-250
2091,871,-213
2094,871,-177
2086,893,-370
2103,896,-335
2099,892,-297
2102,890,-261
2096,886,-224
2105,888,-188
2096,910,-383
2106,910,-347
2105,907,-309
2100,902,-271
2103,901,-235
2106,900,-199
2100,925,-395
2109,924,-359
2108,921,-321
2105,916,-283
2102,912,-246
2107,913,-210
2105,940,-408
2112,938,-371
2103,931,-332
2106,929,-295
2107,927,-258
2106,924,-221
2105,952,-421
2115,952,-384
2115,948,-345
2109,942,-306
2103,937,-268
2108,937,-232
2117,970,-435
2117,966,-396
2121,963,-358
2114,956,-319
2112,953,-281
2109,949,-243
2120,984,-448
2121,980,-409
2119,974,-370
2112,967,-330
2109,962,-292
2114,962,-255
2120,996,-461
2124,993,-422
2118,986,-382
2114,980,-342
2120,979,-305
2115,974,-266
2116,1006,-473
2123,1004,-434
2123,999,-394
2118,993,-355
2119,990,-316
2122,988,-279
2125,1023,-487
2129,1019,-448
2123,1011,-407
2121,1006,-367
2121,1001,-328
2121,998,-290
2128,1036,-501
2132,1032,-461
2133,1027,-421
2130,1021,-381
2126,1015,-341
2128,1012,-303
