x,y,z
3848,501,1967
3653,479,1957
3467,457,1946
3286,436,1931
3145,421,1936
2973,401,1917
3903,517,1971
3708,494,1962
3513,471,1948
3322,449,1929
3207,436,1950
3012,413,1918
3962,534,1975
3756,509,1963
3563,486,1951
3381,464,1939
3276,453,1967
3054,425,1921
4016,550,1976
3817,525,1969
3617,500,1955
3429,477,1941
3285,461,1948
3102,438,1926
4067,565,1975
3871,541,1971
3673,515,1959
3480,491,1945
3294,468,1928
3181,455,1950
4138,583,1982
3931,556,1974
3720,529,1958
3534,506,1949
3352,483,1936
3217,467,1946
4206,600,1986
3992,572,1977
3784,545,1965
3592,520,1954
3405,496,1940
3285,482,1961
4275,618,1990
4057,589,1981
3846,561,1969
3638,533,1952
3457,510,1943
3303,490,1945
4354,637,1997
4124,605,1984
3911,576,1974
3706,549,1960
3516,524,1949
3322,498,1928
4435,655,2004
4191,621,1987
3975,592,1977
3767,564,1964
3574,538,1952
3392,513,1941
4520,675,2010
4268,639,1993
4038,607,1978
3833,579,1968
3641,553,1960
3449,526,1945
4597,693,2013
4352,658,2000
4113,624,1984
3897,594,1971
3695,566,1959
3511,540,1950
4686,712,2018
4434,676,2006
4184,640,1986
3966,609,1975
3758,580,1962
3570,554,1953
4784,733,2026
4522,695,2012
4269,658,1994
4035,624,1977
3832,595,1969
3635,568,1957
4877,753,2030
4614,714,2019
4352,676,2000
4113,641,1983
3904,611,1974
3697,581,1959
4979,774,2036
4705,733,2024
4440,694,2006
4194,658,1989
3967,624,1973
3766,595,1963
