x,y,z
10357,-464,1301
10363,-468,1455
0,0,0
0,0,0
0,0,0
0,0,0
10355,-431,1234
10354,-434,1387
10354,-438,1541
10354,-442,1696
0,0,0
0,0,0
10359,-400,1168
10353,-403,1320
10356,-406,1474
10349,-409,1627
10346,-413,1783
10296,-414,1931
10374,-370,1103
10361,-373,1253
10347,-375,1404
10354,-378,1560
10345,-381,1714
10317,-384,1866
10375,-341,1035
10383,-344,1188
10366,-346,1339
10355,-349,1492
10329,-351,1642
10327,-354,1798
4768,-143,444
10385,-316,1119
10371,-318,1271
10359,-320,1423
10358,-323,1578
10328,-325,1729
4771,-131,413
10393,-289,1052
10380,-291,1203
10367,-293,1355
10356,-295,1508
10352,-298,1662
4777,-120,382
4781,-121,452
10402,-266,1137
10381,-267,1288
10371,-269,1440
10360,-271,1594
4782,-108,351
4789,-109,421
10404,-241,1068
10388,-242,1219
10381,-244,1373
10371,-246,1525
4783,-98,319
4790,-99,389
4774,-99,458
10401,-218,1150
10384,-220,1302
10377,-222,1456
4682,-85,281
4783,-88,357
4781,-89,426
10406,-196,1081
10396,-197,1233
10388,-198,1386
10651,-173,568
10724,-176,728
10578,-175,872
4703,-78,456
10399,-175,1162
10396,-176,1315
10619,-152,495
11016,-159,673
10562,-154,799
2919,-43,263
10443,-155,1096
10405,-156,1245
10994,-138,438
10676,-135,579
10637,-136,732
10577,-136,882
2908,-37,285
10408,-136,1174
11035,-120,364
10638,-116,505
11010,-121,683
10571,-117,809
2884,-32,263
10446,-118,1106
10831,-100,284
10916,-102,444
10741,-101,592
10623,-101,740
10589,-101,892
2910,-28,288
