x,y,z
2074,468,-347
2017,451,-304
2617,581,-353
2603,574,-309
2290,501,-236
2653,577,-231
2028,443,-335
2046,443,-305
2632,565,-350
2397,511,-280
2421,512,-245
2581,543,-220
2054,434,-335
2199,460,-323
2326,483,-305
2180,449,-251
2412,493,-239
2241,455,-187
2481,506,-400
2228,450,-323
2425,486,-313
2194,436,-247
2694,532,-261
2135,418,-173
2524,496,-401
2247,438,-321
2349,454,-298
2196,421,-243
2790,531,-265
2115,400,-167
2509,476,-393
2253,424,-317
2689,501,-334
2216,410,-240
2266,416,-210
2091,381,-160
2904,531,-448
2258,409,-312
2913,523,-355
2233,397,-237
2295,405,-207
2087,366,-155
2963,521,-450
2252,392,-305
2639,455,-315
2233,382,-231
2683,455,-235
2081,350,-150
2784,470,-415
2262,378,-301
2155,357,-252
2233,367,-226
2320,378,-197
2075,335,-144
2632,426,-386
2265,363,-295
2219,353,-254
2428,382,-239
2123,331,-175
2094,324,-140
2570,399,-370
2266,348,-289
2203,335,-246
2615,394,-250
2078,310,-166
2109,312,-135
2607,387,-368
2281,335,-285
2305,335,-251
2625,378,-244
2068,295,-159
2105,298,-128
2556,362,-353
2410,338,-294
2342,325,-248
2616,360,-235
2067,281,-153
2123,286,-123
2535,343,-342
2592,347,-308
2450,324,-252
2425,317,-210
2057,267,-146
2171,279,-119
2145,276,-283
2272,289,-263
2575,324,-257
2088,260,-175
2076,256,-141
2136,260,-111
2172,265,-279
2501,302,-281
2595,310,-250
2061,243,-166
2071,242,-133
2106,243,-102
