x,y,z
3155,148,1942
2971,142,1916
2813,137,1901
2671,133,1892
2537,129,1885
2404,125,1876
3170,161,1944
2985,154,1917
2832,149,1906
2680,144,1891
2543,139,1882
2419,135,1879
3197,174,1952
2999,166,1918
2844,160,1906
2700,155,1896
2558,150,1884
2431,145,1880
3223,188,1959
3012,178,1917
2860,172,1907
2714,166,1897
2571,160,1885
2445,155,1881
3231,200,1953
3027,190,1916
2881,184,1911
2729,177,1897
2586,171,1886
2456,165,1879
3249,213,1954
3044,203,1917
2893,195,1908
2747,188,1899
2606,181,1889
2471,175,1879
3251,225,1943
3064,215,1918
2914,207,1911
2766,199,1901
2625,192,1891
2495,186,1886
3250,237,1931
3115,230,1938
2937,219,1914
2789,211,1905
2639,203,1889
2510,196,1885
3258,249,1923
3151,243,1948
2950,230,1910
2806,222,1903
2664,214,1894
2529,206,1886
3278,261,1921
3172,256,1947
2977,243,1914
2830,234,1906
2683,224,1894
2549,216,1887
3321,276,1933
3193,268,1946
3002,255,1916
2844,244,1901
2708,236,1898
2574,227,1891
3344,289,1931
3250,284,1965
3030,267,1919
2874,257,1906
2728,246,1896
2594,237,1890
3378,303,1935
3262,296,1957
3047,279,1914
2900,268,1908
2755,258,1899
2622,248,1895
3410,317,1937
3267,306,1943
3095,293,1928
2926,280,1909
2784,269,1903
2643,259,1893
3443,331,1939
3275,318,1931
3150,308,1945
2953,292,1910
2814,281,1906
2671,270,1896
3479,345,1942
3302,330,1929
3181,321,1947
2992,305,1917
2840,292,1907
2702,281,1900
