x,y,z
2114,1068,-159
2115,1066,-122
2112,1064,-86
2105,1059,-49
2107,1060,-13
2113,1063,22
2115,1083,-168
2118,1082,-131
2118,1081,-94
2112,1077,-58
2115,1078,-22
2119,1080,14
2114,1097,-176
2122,1099,-140
2120,1096,-103
2119,1094,-66
2118,1093,-30
2116,1092,6
2115,1112,-185
2126,1115,-149
2122,1112,-112
2122,1110,-75
2118,1107,-38
2121,1109,-2
2120,1129,-195
2127,1130,-158
2128,1128,-121
2122,1124,-84
2124,1124,-47
2122,1122,-10
2126,1146,-205
2127,1144,-167
2127,1142,-130
2128,1141,-93
2122,1136,-56
2127,1138,-19
3130,1709,-316
2187,1190,-182
2134,1159,-140
2137,1159,-102
2132,1155,-65
2131,1154,-28
3148,1739,-332
3151,1736,-276
3132,1721,-219
2601,1426,-136
2461,1348,-85
2190,1199,-38
3109,1737,-342
3151,1755,-290
3153,1752,-234
2615,1450,-148
2648,1466,-103
2953,1634,-63
2984,1686,-342
3159,1779,-305
3156,1773,-249
2589,1452,-158
2578,1443,-112
2915,1630,-75
3153,1801,-376
3164,1802,-320
3157,1792,-263
2768,1568,-181
2571,1454,-122
2830,1599,-85
3166,1827,-393
3171,1825,-336
3161,1814,-278
3095,1771,-216
2544,1453,-132
2786,1590,-96
3147,1836,-406
3173,1844,-351
3173,1839,-294
3166,1830,-236
2504,1444,-142
2675,1541,-104
3195,1882,-427
3170,1861,-366
3170,1854,-308
3171,1850,-251
2530,1473,-155
2545,1480,-110
0,0,0
0,0,0
0,0,0
3176,1870,-266
2516,1479,-165
2491,1461,-119
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2684,1588,-141
