x,y,z
2141,1022,-786
2144,1014,-740
2142,1005,-694
2139,996,-649
2130,985,-602
2138,982,-562
2169,1044,-812
2152,1026,-758
2141,1012,-708
2140,1003,-663
2132,992,-617
2135,987,-575
2153,1043,-821
2153,1034,-773
2147,1022,-724
2145,1013,-679
2143,1004,-634
2137,994,-589
2154,1052,-837
2153,1041,-788
2152,1031,-741
2141,1017,-691
2143,1010,-647
2145,1004,-604
2139,1051,-847
2158,1050,-805
2153,1038,-756
2142,1023,-706
2147,1018,-662
2144,1009,-617
2104,1041,-848
2163,1059,-822
2152,1043,-770
2150,1033,-722
2144,1022,-675
2146,1015,-631
2056,1023,-843
2162,1065,-837
2155,1051,-785
2150,1039,-736
2148,1029,-690
2150,1023,-646
2039,1021,-850
2149,1064,-846
2153,1055,-799
2154,1046,-752
2147,1034,-703
2149,1027,-659
2009,1011,-852
2122,1056,-850
2160,1064,-816
2157,1052,-766
2147,1038,-717
2151,1032,-673
1981,1003,-854
2084,1043,-849
2159,1069,-830
2157,1057,-780
2152,1045,-732
2149,1035,-685
1955,994,-857
2054,1032,-851
2160,1074,-844
2152,1059,-792
2153,1050,-745
2148,1039,-698
1922,982,-856
2029,1024,-854
2134,1065,-848
2161,1067,-809
2156,1055,-759
2153,1044,-712
1891,970,-855
2006,1016,-857
2109,1057,-851
2161,1071,-823
2158,1059,-773
2153,1047,-725
1876,966,-861
1976,1005,-858
2067,1039,-848
2163,1076,-837
2159,1063,-787
2154,1051,-738
1851,957,-862
1953,997,-860
2047,1032,-852
2153,1074,-846
2158,1065,-799
2158,1055,-752
1828,948,-863
1922,984,-859
2020,1021,-854
2130,1065,-850
2157,1067,-812
2156,1056,-763
